Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.65,2.8392620695189956,1.6322096799142607,2.4394269145886387
4.66,3.0329522372011404,2.0165042112946527,2.6956272779049937
4.67,2.9891246071815676,1.8372335609322128,2.7938686140981663
4.68,2.948036511760506,1.6330369216693204,2.786793465570955
4.69,3.010452296972983,1.7866510245504168,2.9967269375098904
4.7,2.8178160488359287,1.8280031530959626,2.6714164318802727
4.71,2.8773797072022584,1.7479046288688507,2.797880917593237
4.72,2.8840960901095984,1.7650773151894492,2.838998540128157
4.73,2.853662104650507,1.676010418987935,2.753048379685174
4.74,2.8075390416951302,1.7706662043020467,2.6263457959786494
4.75,2.9757295375138737,1.9551347527616658,3.0081190429688487
4.76,2.769522315704966,1.9013840698713373,2.9239674553074297
4.77,2.822293190525413,1.893356880943747,2.857673826201458
4.78,2.92157048685708,1.9785335564020314,2.9222789895205907
4.79,2.888028270757924,1.9357043983489075,2.893304380865171
4.8,2.9559154785984902,1.8529571978494075,2.991896539967753
4.81,2.8734047714165794,1.9029772271961896,2.9995786018829924
4.82,2.905880298267843,1.914755410058225,2.750990990510059
4.83,2.8296805563778684,1.9786840724516515,2.993839682963021
4.84,2.990218173934757,2.0655531118616146,2.7048762451294217
4.85,2.649651296032216,1.8593061696375606,2.566157520667609
4.86,2.725287105321336,1.7904169656732924,2.814191224073172
4.87,2.7382163762393112,1.7583397497710407,2.2864143149483325
4.88,3.115149113561783,2.082892046487635,2.642805029106313
4.89,2.8497827042351527,1.8955984474874943,2.581135304190077
4.9,2.9503153875974726,1.9646902645148259,2.6668711304182566
4.91,2.8344623539064457,1.949524199076797,2.5965371183152817
4.92,2.866096936296102,1.8659577189778351,2.604074154472227
4.93,2.811793377872362,1.8956846444510569,2.579976440794884
4.94,2.5854201973325175,1.6413000492415395,2.580841506611684
4.95,2.7615547461995944,1.8570231332751748,2.6714446615557925
4.96,2.70877496487046,1.8308370944229533,2.640413979582819
4.97,2.8364660468203633,1.8372476256176522,2.5108604245113093
4.98,2.6321916432721624,1.9624940082898408,2.900513907377953
4.99,2.5322440573608738,1.851512827702964,2.8287913477779636
5.0,2.39048039544246,1.7166003369281662,3.010087931648312
5.01,2.398206202573972,1.68940517126429,2.867446614945794
5.02,2.537965413423657,1.7065048527631426,2.7669646544418707
5.03,2.612868392002853,1.7261057085097165,2.870815931322745
5.04,2.87675021400149,1.9334259386917947,2.620924126837801
5.05,2.9986655268125726,1.956919133098105,3.0266385610306528
5.06,3.0110713658994697,1.9698236238322469,2.813987068754461
5.07,2.7911618385238697,1.804436683125355,2.9833952694269192
5.08,2.5470349017740173,1.6990625306865488,2.6545599814250935
5.09,2.5948437289447392,1.7602976238254266,2.467552882227543
5.1,2.611453454282846,1.8529077178028335,2.753110116953145
5.11,2.7186477447892146,1.9816744147218281,2.7404420172136463
5.12,2.685586978539016,1.9083424119638475,2.848847402585467
5.13,2.6498334111731707,1.741701252277425,3.179805708091914
5.14,2.7274915513008637,1.8198855361301962,2.678684721671464
5.15,2.849119973796143,1.86732035427752,2.7496089097675314
5.16,2.727997178012211,1.7327895658206351,2.969980159769292
5.17,2.988107398402169,1.747717308940979,3.1311279943859813
5.18,3.0445413106114736,1.9430063508093638,2.8871581323762294
5.19,2.7185129415622145,1.7968021168714252,2.513921160564299
5.2,2.84729804770368,1.7837328653074072,2.8814882708572527
5.21,2.793497924005337,1.6707421571001737,2.8963238363377144
5.22,2.688024576314656,1.8880841154495194,2.8842902851628796
5.23,2.6488855375928804,1.807607677846489,2.887303913436949
5.24,2.7310020191974576,1.8137002904260344,2.702336095660028
5.25,2.901347253285847,2.015173277714051,3.055408990574137
5.26,2.705352450594705,1.8239956899817202,2.9659794703424023
5.27,2.7740646942271248,1.7607647931179564,2.9771752492612453
5.28,2.815937594602139,1.906324696503123,2.7775939021159863
5.29,3.12633356998371,2.1056772329507347,2.933402763694771
5.3,3.134549770069817,2.050121888751856,3.11479997154469
5.31,3.000082624785668,1.8660781430940991,2.9556020722818324
5.32,3.1551345610177153,1.910380158953849,2.8132196327810624
5.33,2.9455699771210617,1.9455203272554817,3.014126426748726
5.34,3.09553718691293,1.9681690443233582,3.1313796095728708
5.35,2.9031651250468506,2.0539397188470607,2.72901038410508
5.36,2.9984749649625515,2.190611957323704,2.8769644550860884
5.37,3.01785628619721,2.144747817776916,2.721388034668674
5.38,3.3692629471033566,2.238931143069304,2.818399120025167
5.39,3.0327276700326093,2.070315847675288,2.7684765848815207
5.4,3.1300736596820022,2.199046693909875,2.9514858666920887
5.41,2.870392678562045,2.266996709528434,2.9340305774046564
5.42,3.0331505980392817,2.2208476921958225,2.8328186626952063
5.43,3.160211101025347,2.095232115317959,2.6663765156367925
5.44,3.338702137809514,2.198603094871011,2.89935650249986
5.45,3.213219024619068,2.1337820862288104,2.8392429170512523
5.46,3.1982939006602686,2.4051047048310186,2.9461482252212776
5.47,3.205920238515173,2.3285514835903154,2.9685567122231693
5.48,3.189055708850729,2.345327271507893,2.935382232819919
5.49,3.1384819605686367,2.264719443643471,2.598522543242566
5.5,3.1525691972437087,2.395094018637312,2.77279541223559
5.51,3.114404684836067,2.2566561640270466,2.7824178399237827
5.52,3.082910371981426,2.2851952127762405,2.9425308044467204
5.53,3.106081438150664,2.2097388312139437,3.0826196682349685
5.54,3.0982446091591727,2.2446213110545026,2.97924429552399
5.55,2.949300122843166,2.1861650448831265,2.954374893269308
5.56,2.921035517610159,2.1384857319311346,2.889883238731633
5.57,3.111935501806123,2.231559483929679,2.936290378212088
5.58,3.1570615010144536,2.1959356058644333,2.744264734145879
5.59,3.001742227504834,2.2337975649873694,2.689491251646835
5.6,3.014877419261683,2.3163611234301693,2.776212384729251
5.61,3.0684818148862507,2.343238849041983,2.96231231116275
5.62,2.9795572994287225,2.228830240653231,2.61549821762227
5.63,2.9031931754380804,2.264959749956406,2.580543034654263
5.64,2.8377222227533947,2.228627722557475,2.7622475095985553
5.65,2.9112048213875763,2.145093683475472,2.8759450117578407
5.66,3.2203178448366714,2.396484427141371,2.776242243507771
5.67,3.241277816666255,2.322923671969223,2.9530447544820886
5.68,3.3084020443321367,2.397581405238578,3.0556364893579864
5.69,3.085283882175428,2.397847009251603,2.5444764634909167
5.7,2.8093196341371587,2.2553932909332475,2.9026791370036675
5.71,2.851064350399091,2.26753045024238,2.848606781337388
5.72,2.903102004894449,2.371474360455631,2.7509815423926756
5.73,3.2611293238168044,2.7089023592604593,2.825141940550906
5.74,3.230547625447666,2.4462812402376417,3.0438289414406263
5.75,3.367209771783622,2.5277293902732856,3.029340462255565
5.76,3.2760181714851964,2.49958112384718,2.628045484302518
5.77,3.173988058801202,2.369613591493968,2.6624419376682056
5.78,3.1306378664236063,2.4297212990896013,2.449012776324525
5.79,3.2422581304835476,2.487719021881767,2.2429550992806355
5.8,3.4190368196020757,2.5142167180334627,2.7659880600863884
5.81,3.056777574911527,2.3434060443896514,2.3485893968643903
5.82,3.019548048713111,2.3399772449284835,2.274858510257439
5.83,2.9835711443137516,2.277037362753441,2.3903668551935944
5.84,2.994337603800805,2.354907755671709,2.2983971197421793
5.85,2.9996084339754097,2.380636256049396,2.0061045178046593
5.86,3.328582397577793,2.4344662773406163,2.25855590716394
5.87,3.3444243256688186,2.438417516487388,2.2964278953704347
5.88,3.163616217072901,2.4376010343817947,2.131390140066221
5.89,2.828831087411358,2.1316396828465867,2.382693450115778
5.9,2.9667256630878294,2.154368491595417,2.47575607719134
5.91,2.989072110695138,2.294340630000248,2.2024252025691706
5.92,2.901438944618205,2.295366276367855,2.0652228867680056
5.93,2.8744766744070542,2.2100343951818244,2.5881623758892496
5.94,2.858787575667845,2.23601664306634,2.7778080347967715
5.95,2.650514993899241,2.1659878221193614,2.600296746679616
5.96,2.7131245775658805,2.174775989510557,2.4105795982813922
5.97,2.722317752368354,2.190253726470322,2.7257410009079583
5.98,2.8806214608935092,2.1896233385814856,2.7726124651024295
5.99,2.822629272279454,2.2454955489485298,2.6010012225879944
6.0,2.9174765401396634,2.1849784539212895,2.7277490913939975
6.01,2.9942131298844528,2.202602597608673,2.7724175639865503
6.02,2.905746684400231,2.1580228862124446,2.5543297999287002
6.03,2.9632278010060276,2.202764666643934,2.409703857933171
6.04,3.097195066617321,2.1915033763702403,2.7677468055849506
6.05,2.999708444954833,2.1374181943298605,2.828428751642709
6.06,3.2478509591095985,2.2622527629222913,2.458406021145927
6.07,2.9374384773454607,2.13226132845388,2.2804572982888764
6.08,2.921349190427142,2.256005210276382,2.4838030739902526
6.09,3.0249347977134673,2.2545103081849986,2.247370234444237
6.1,3.1684446160205915,2.4147434483570684,2.1948158493656313
6.11,3.070044665988395,2.214929647140107,2.324662221094986
6.12,2.898195863951936,2.2800542558009376,2.538855470971167
6.13,2.9845140498650577,2.2897604767731496,2.8016362239204375
6.14,3.0653163817153186,2.3791465811496906,2.689240322410457
6.15,3.2083363058953966,2.238905347573109,2.609587189532647
6.16,3.227421328526127,2.297077038180307,2.334791436664809
6.17,3.031184630801778,2.084141564882496,2.41721492645138
6.18,3.076286142602729,2.2060245616839254,2.488673985714422
6.19,3.0961739990577524,2.2711864217342312,2.5979480969945152
6.2,3.1736536749498305,2.3242007590152567,2.362626690730224
6.21,3.0114198968105663,2.2851544538379587,2.6183571555489777
6.22,3.040470347087791,2.058124305157754,2.639119132153671
6.23,3.1353980204351988,2.310301825304215,2.445206498153438
6.24,3.07389906338925,2.436405670040596,2.481515418557098
6.25,3.26733830094255,2.4335686927965035,2.5297913154728997
6.26,3.072643250159717,2.3095357079620173,2.6753925384935124
6.27,3.0103437447122543,2.298627988825393,2.7588014559233542
6.28,3.075060879972444,2.233974963355624,2.5014385004514836
6.29,2.9458199583271374,2.1129908435450835,2.514766201158912
6.3,3.0474448677815813,2.183574649749422,2.7213707386440222
6.31,3.127462284424317,2.282292261918129,2.844296592072211
6.32,3.306880318715814,2.4460825913399007,2.578379934542202
6.33,3.089571749418981,2.428235153750407,2.9654747436711406
6.34,3.0354984590287,2.33294980556755,2.9758239928661854
6.35,2.9291161534630348,2.297033000528176,2.8065005949700104
6.36,3.114307995674651,2.341546186465653,2.9206056813318533
6.37,3.0572205997031103,2.179214796106662,2.835043163673639
6.38,2.9324850860087026,2.051910368190293,2.7958963595273563
6.39,2.8056539982190047,2.063485226970216,2.8481061078224426
6.4,2.8073269219986487,2.0617593388713304,2.854286432407295
6.41,2.9997030328672096,2.139241202962654,2.8023316495031207
6.42,3.3518143714881043,2.3491429286710517,2.844757190951174
6.43,3.093339454240992,2.24215323220735,2.4571007564491376
6.44,3.0269985224962155,2.204528357272794,2.9000255097527656
6.45,2.9113027994783933,2.077279258659385,3.028815526217641
6.46,3.076625342502752,2.313764374608095,2.859914544276427
6.47,2.941857823138681,2.114447863478663,2.863059570676739
6.48,3.0862799074083913,2.190500624339389,2.968662717412754
6.49,3.2683311525430985,2.471445475748671,2.9374654350606795
6.5,2.8417109718777405,2.0318326352350944,2.841333926847188
6.51,2.8527390045637513,1.9856261229524959,2.847844080909427
6.52,2.8120770357997396,2.0078532176785537,2.7688056392765024
6.53,2.8405396061016237,2.2240871511220255,2.813959133797139
6.54,2.944858317014316,2.1893895820410596,2.907459261339382
6.55,2.6447725574193237,1.9810780221904263,2.7057182637075137
6.56,2.922455204160832,2.195916022776411,2.8159458739981003
6.57,2.969109553478224,2.174938924682303,2.6948677085958876
6.58,2.696748313050134,1.9537024408994377,2.645443626698554
6.59,2.824206186917463,1.785403223243946,2.8675937083344722
6.6,2.8023099511589424,1.965220955604037,2.912390038155462
6.61,2.8591686119045088,2.0063684314660892,2.859522377104918
6.62,3.080630270802627,2.181610760545612,2.760538181240964
6.63,3.1088756056509648,2.2407305380325337,2.9505817581648293
6.64,2.927081433552976,2.1978669872826915,3.06174154841727
6.65,3.1015876555018207,2.317267192891336,2.777971719017254
6.66,3.1147176146245625,2.544887311104745,2.8212460782738327
6.67,3.171145721120961,2.340528290806325,2.562700080756637
6.68,2.9468281254643367,2.2954999682535777,2.570804288741241
6.69,3.1144968549178356,2.2711660589793965,2.852048147365543
6.7,3.205780914867601,2.3834816730624535,2.747741778303934
6.71,3.2869483356391562,2.511614025744017,2.9457165683058633
6.72,3.2761366996088843,2.3327403448509667,2.562973715983522
6.73,3.1800651573532988,2.1932008256768714,2.9883469184021108
6.74,3.132909302798406,2.2311083118805555,2.9695214834746313
6.75,3.1246409449396397,2.1133665339444185,2.709965879643794
6.76,3.2374222205079843,2.2775518475740597,2.834924498810574
6.77,3.0587089250875086,2.4038517698379245,2.764973608394972
6.78,3.2398130551211097,2.318253779435187,2.8585959103416743
6.79,3.1220047201031993,2.3072459514393495,3.0393299227046247
6.8,3.200134546456476,2.4686705096095416,3.0018947156634863
6.81,3.147509393067224,2.4518552969986542,2.6115583307491206
6.82,3.0165724544012553,2.4495092660935645,2.835262096290311
6.83,3.0647081743563027,2.187434070127442,2.8631685036206713
6.84,2.980223664116021,2.3908578598579444,2.619398271430905
6.85,2.941557037318806,2.324033834915264,2.766014034350481
6.86,2.906181771507777,2.2333703194988765,2.61740283392573
6.87,2.9597134773138754,2.1711112612182495,2.9536721009782116
6.88,2.866780540399463,2.064068560877626,2.831787016003538
6.89,3.240785628397133,2.33170819455836,3.018901056200241
6.9,3.207078959959716,2.2299763902076886,2.8331380904177865
6.91,3.2316116496445364,2.4549043989594357,2.79916675773661
6.92,3.424432244912615,2.6509520692027095,2.706689611821052
6.93,3.2398802964662172,2.420805283375326,2.510723616650607
6.94,3.163776743804799,2.244068627729797,2.894825778072029
6.95,3.0602627721989926,2.2674402566418133,2.869313312837277
6.96,3.009447536213428,2.1936030094979984,2.9469728626699583
6.97,2.947031731978525,2.1220033144702226,3.048868905127741
6.98,3.1948112822522323,2.234276729898063,2.993754718394403
6.99,3.2165374004151346,2.244220515872882,2.9452883813570065
7.0,2.908524398102528,2.0201125336662367,2.70796326056821
7.01,3.0088337869489536,2.19062424216978,2.835314483886414
7.02,3.1663713606008574,2.11258390082644,2.9992416391018057
7.03,3.0718782916567675,2.09659882393161,2.663406096129103
7.04,2.896925865318907,2.0096885449554374,2.802734089627648
7.05,2.915796416419863,1.9607078433699452,3.0548828796180136
7.06,2.90133993217466,1.9745061114937956,2.458616580630227
7.07,2.76014450121941,2.0098948112567925,2.632178724468474
7.08,2.9257035991354754,2.0845703319821913,2.5615086174339194
7.09,2.9312086932160364,1.9974766415102532,2.4694356514994547
7.1,3.148575295663922,2.1957039085609633,2.778353974396745
7.11,2.9769341851739717,2.088389018141018,2.7198214605609397
7.12,3.102344747319965,2.072078861778427,2.6822762991921874
7.13,3.1022434162545585,1.9978834594193295,2.9976688352232865
7.14,3.1135801851750786,2.111312452016683,3.058066934194443
7.15,3.100557961581788,1.9963467349179265,2.879272396873713
7.16,2.999984326902548,1.9979142790791187,3.095940684564381
7.17,3.17544563525931,2.1114933184136633,2.9235614197594244
7.18,3.266973257113191,2.3711871995649014,2.857803961399957
7.19,3.269609733299089,2.308777986593991,2.9186552381727946
7.2,3.2933313676139497,2.308073941845749,2.9849233376848163
7.21,3.174341859105896,2.2263293161456796,2.8634656600953936
7.22,3.1855829137441223,2.0962601784873103,2.636681425833734
7.23,3.2183231760665207,2.1609189088298515,2.5722874948843413
7.24,3.2393961241204945,2.230283001806986,2.5210316183047197
7.25,3.174017950340046,2.0770976263989973,2.5507337426426093
7.26,3.11966139788374,2.0213306892343788,2.5632183330362963
7.27,2.9990938538056593,2.0803549737071805,2.706610397314499
7.28,3.026176027893005,1.9440295607356808,2.7584499649300263
7.29,3.161806261773614,2.2774890813181927,2.6410139416552227
7.3,3.2610921246693976,2.2323540864522595,2.760482789646086
7.31,3.1954368474598343,2.359679854359081,2.686879041979153
7.32,3.398573156832756,2.3749256575216693,2.5607410959889236
7.33,3.2213596432307066,2.2706913822836787,2.9814018962385984
7.34,3.150799800953971,2.1789602997668136,2.9654646749929627
7.35,3.1416088906154913,2.107846431913004,3.0092590241516493
7.36,3.1645197270007364,2.1565781650612283,2.815104764497735
7.37,3.0368765373836424,2.151326701822169,2.9346247844564184
7.38,2.9694287618580395,2.1956330635029477,2.9103239979626045
7.39,3.165630297459707,2.1170670303207633,2.937143339189524
7.4,3.176886663533178,2.148778334611124,2.8355507885976703
7.41,3.1695819056318166,2.2307699931136673,2.869106130705869
