Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.66,3.017565760624048,2.6506495119053715,3.3536103043567187
4.67,2.9673285955620385,2.670698405387358,3.4787468691774577
4.68,3.0805915783270077,2.785697145629249,3.5109269855334286
4.69,3.116653236624278,2.7651324210602364,3.59520006035052
4.7,3.0382735414387256,2.667006390810373,3.3191421102403975
4.71,2.8886745134988,2.492713946518907,3.437387118225328
4.72,2.9188380133199603,2.552303431912941,3.3779380597030557
4.73,2.968804580233137,2.582074422315574,3.553019607173049
4.74,2.9621676511868085,2.6661721058543963,3.4634830910299246
4.75,2.932973350297819,2.59374131969699,3.4091361240835187
4.76,2.863291683283398,2.453933520521035,3.3918184911653513
4.77,2.9195953258415264,2.5558876355336224,3.457087732596497
4.78,2.859005731817732,2.5175275783711117,3.401326497265253
4.79,2.6662651614083512,2.3878110624496576,3.426018181201826
4.8,2.7258213586671007,2.3647553984575556,3.31782798997431
4.81,2.6282488319573867,2.363891174390511,3.302233362549535
4.82,2.7190398384895476,2.4464347757705527,3.529923349867461
4.83,2.852691605771874,2.6324446738990632,3.4594791139399996
4.84,2.8023598701669883,2.490079005869721,3.4260976392664158
4.85,2.7204156721382224,2.444046735243433,3.3561030921094153
4.86,2.698217096544245,2.3945373500803675,3.337453739158161
4.87,2.756658998480645,2.4264800187537983,3.417547761853699
4.88,2.784739291286963,2.420392662547487,3.3705744454946385
4.89,2.7527959232665546,2.5246227755391284,3.321941377307549
4.9,2.789184201557695,2.4892687873887844,3.3595553102204136
4.91,2.959667253609451,2.61644037940911,3.200022270128565
4.92,2.8414395858381343,2.5171774554860207,3.272780713824125
4.93,2.880677053825275,2.518262123374975,3.3272700148580503
4.94,3.008665904931629,2.6012235310537593,3.295087149588111
4.95,3.046485639042354,2.601637332387973,3.2140180839142354
4.96,3.021017193854856,2.6361179978492286,3.2528113587844025
4.97,2.9978069514130548,2.5732425018210683,3.3062777233439222
4.98,2.963495412801788,2.4623369913988395,3.2949377591708426
4.99,3.0612444635890057,2.547536495304005,3.4098758640420184
5.0,2.9861692124642065,2.4825639031515685,3.2463614994954066
5.01,3.0924138606569853,2.627705013043537,3.191931250545024
5.02,3.1741802161665453,2.62500253066927,3.3768698633563488
5.03,3.2205227609622553,2.560310809848182,3.2631978773083175
5.04,3.125882010217012,2.5878106835507046,3.351009855612888
5.05,3.3397984624153976,2.830966171404084,3.241600465359319
5.06,3.3143006821460967,2.7206104735238927,3.269152750961285
5.07,3.202129652174285,2.756500537881948,3.3689147575327487
5.08,3.1553717746589838,2.583921275427232,3.498825388819446
5.09,3.1719079500156155,2.711406981684903,3.412879104348993
5.1,3.0940382376554902,2.6583063954658264,3.427923420129544
5.11,3.0713200915650853,2.656785787761487,3.049713707471334
5.12,3.0753858701648515,2.5814158685386692,3.4182132658072666
5.13,3.036432563610854,2.634520254831665,3.291107172287424
5.14,2.9640328110918386,2.666299749363895,3.098719003338459
5.15,2.7890889145049402,2.5437544517249893,3.174437605615486
5.16,2.8383084219716577,2.506981433534464,3.220214533210822
5.17,2.7054171759804118,2.381130977085189,3.1740989790010703
5.18,2.7605249932769995,2.4491266295874685,3.400029794749103
5.19,2.728531836789134,2.499996683848019,3.30429590120657
5.2,2.722276443694515,2.4885997940857787,3.2178236624593355
5.21,2.777442415192656,2.5547551320414152,3.134789736596041
5.22,2.778075700745185,2.5915354786305222,3.1017570471697824
5.23,2.650469736400273,2.4403728291292217,3.144553910015769
5.24,2.7591943329227626,2.55464222712658,3.2458349062248133
5.25,2.768359624253048,2.5234273342121645,3.2833844563594714
5.26,2.710139080131423,2.4720079400238064,3.3491706694861256
5.27,2.6884205710061644,2.436082848418695,3.297795418573015
5.28,2.755102257036501,2.548447701206185,3.3327294324676493
5.29,2.81721483326058,2.556032490413158,3.290582548680101
5.3,2.8443981713365343,2.631935563375789,3.1552516133197646
5.31,2.8413011343899814,2.579954033108896,3.2138353363018024
5.32,2.7833602835221347,2.5376448673473564,3.3659223290546194
5.33,2.7811349026047933,2.530431174224114,3.2718641666029358
5.34,2.6870207488701894,2.4410691873590618,3.3528555263118176
5.35,2.8770470783723923,2.653578590812346,3.2363381782779057
5.36,2.8344453928066,2.574333486717541,3.126965974983501
5.37,2.772211502879995,2.5228946405067414,3.049338903950892
5.38,2.788496963250615,2.59999750195486,3.146138275398026
5.39,2.748111282874145,2.515915042327516,3.2168198970024062
5.4,2.6967246253404844,2.461791116527541,3.2210195148418266
5.41,2.8483222349489297,2.6533988789352536,3.302453225072589
5.42,3.0090771792032003,2.7530106527300675,3.170858746742224
5.43,2.8341006992193645,2.589477349662951,3.170396784469547
5.44,2.930589512682008,2.620774681381019,3.1919823523497297
5.45,2.866786197361102,2.5357377577734814,3.2143627108652773
5.46,2.8786850649386935,2.554816523524645,3.2580529554968907
5.47,2.888822378859093,2.5302986518296064,3.3288909668283733
5.48,3.1077227000454912,2.6851719935321805,3.3566678789376008
5.49,3.0888287900151505,2.7237123443739835,3.373370229754855
5.5,2.925420477106699,2.648569038231745,3.4294180725800403
5.51,2.86535324045998,2.492384575135844,3.4749332258728076
5.52,2.9132616165362473,2.488939729951634,3.316829881574952
5.53,2.959726250734816,2.5242424570438593,3.4076596814145206
5.54,3.0375445089487476,2.579742243640092,3.4117801469577214
5.55,3.0423881030594546,2.6374058014839195,3.439988954221196
5.56,3.055421564276727,2.7456392813640873,3.408841404037585
5.57,3.1839170300468593,2.822203869876542,3.490770340846564
5.58,3.0231768270785166,2.620623647969638,3.4965899641968847
5.59,2.9526924274324085,2.6348690858038926,3.4622135528561624
5.6,3.200442291867785,2.709385434067838,3.444851305394904
5.61,3.3505867024791356,2.684465734386644,3.5320155735835264
5.62,3.4698634971430264,2.5515573057281036,3.426778838412291
5.63,3.094639710622436,2.5540849314760843,3.541582974826224
5.64,3.3276669162979085,2.6485862251357744,3.4984460254017815
5.65,3.2123802385285187,2.459586475979526,3.3800890360479974
5.66,3.1456145277403236,2.4491114382219425,3.3961073285549355
5.67,2.9478846300193386,2.339614131375221,3.453923629672817
5.68,2.833200672761842,2.2962613239184106,3.416065109586644
5.69,2.9998331148400914,2.4640270195075207,3.4741241018006486
5.7,3.0496271031672935,2.530295641645792,3.4052629385863455
5.71,3.089699686598529,2.6132125217184976,3.548261502891807
5.72,3.099538250681105,2.6871777776370314,3.4196436912256116
5.73,3.095552400408334,2.55129028447651,3.3938475203432543
5.74,3.1096744058764765,2.4916573937242776,3.443121726203645
5.75,3.057068562673412,2.4585712458958193,3.247665529005834
5.76,3.2047916321442487,2.642504732358916,3.3837615433457335
5.77,3.068607065140796,2.536640043992676,3.250988236631782
5.78,2.977358571305014,2.4575684394995534,3.292308613583565
5.79,3.09674991346372,2.699439947908358,3.384551334482967
5.8,2.8912486503148784,2.470861436845919,3.2316296616670335
5.81,2.9433864101409313,2.459236269092249,3.3901627504555694
5.82,3.0523872419410067,2.582089042011474,3.353214884912299
5.83,3.124601167524235,2.680122028584937,3.376153327505659
5.84,3.268256945089855,2.949076550488553,3.3679212210042335
5.85,3.0470514948595038,2.703289735169913,3.4051615883139355
5.86,3.04794600898597,2.5926327121516577,3.477088700698111
5.87,3.2222475701650537,2.8045180245226615,3.4599231856672317
5.88,3.1130800977221758,2.6688730856893432,3.3179281955895936
5.89,3.2294973154120483,2.636003799285305,3.297607548122884
5.9,3.2011919935357134,2.779071562610583,3.4017003454110317
5.91,3.0693558700928345,2.5887409901329574,3.249212930147979
5.92,3.07097999615992,2.467029969550134,3.314973715593217
5.93,3.1605020997335718,2.557647226057905,3.368502862020982
5.94,3.2623836670148374,2.6397035266450044,3.1924128962073572
5.95,3.042984698182013,2.5292979150691277,3.3762550048617204
5.96,3.056851574676764,2.535148612195385,3.382596873116304
5.97,3.1603719549519473,2.670501786168472,3.32054957720072
5.98,3.0926031436450305,2.7010978756183683,3.2528101190165173
5.99,3.1160336791428573,2.5999521163817745,3.194335070541436
6.0,3.291713333232696,2.783835333115705,3.185735250082117
6.01,3.1300675992495393,2.5791080530045263,3.3310840363856986
6.02,3.2227161260025263,2.6146504055911994,3.316118921676492
6.03,2.990212389681251,2.45191286494111,3.197077681733162
6.04,3.02182373923431,2.406859085882796,3.329765149087863
6.05,3.2090015205566016,2.668482425345831,3.549773266699641
6.06,3.332150460004688,2.7182798535301824,3.415385886715179
6.07,3.217761371274345,2.6281803504581065,3.491090319838615
6.08,3.2549449478739225,2.534750856585645,3.5455615607771294
6.09,3.341180683522945,2.6928669757100083,3.378169058432198
6.1,3.32936256746789,2.6850817676793226,3.4545966118329683
6.11,3.140315905487546,2.6378743633514405,3.3739124964044946
6.12,3.1626299852635857,2.5553233701232756,3.449252514091765
6.13,3.102132406223646,2.425765324734164,3.370272587965171
6.14,2.9513795154864106,2.4125805549875396,3.321066229167749
6.15,3.112000641771665,2.5458367740522143,3.2657143614286084
6.16,2.8030610013646906,2.254684754778607,3.254908949642118
6.17,2.8364573348445195,2.3593833336366443,3.3812333444382467
6.18,2.645352382109888,2.205045357516,3.351458496494817
6.19,2.7053746101775493,2.164775154019523,3.540992213000933
6.2,2.6517250375519934,2.3028064387947738,3.2734749757846817
6.21,2.7134840047583992,2.2746755811697126,3.220499779574957
6.22,2.7074831199605702,2.4190638563681675,3.4439127896393136
6.23,2.738451683633869,2.2967832101267,3.377905825276175
6.24,2.8200134464716284,2.490660224533,3.227822750272244
6.25,2.8433332708790235,2.43345209503028,3.133102237878267
6.26,2.668270019458161,2.2620159259152817,3.3730936115106953
6.27,2.5609730327383486,2.1404274796699037,3.1759089380538317
6.28,2.5769836510654915,2.1563771309831714,3.173666427992928
6.29,2.65253312867059,2.249475844721615,3.18863885189005
6.3,2.648965057018841,2.1941330276827484,3.3319447410062257
6.31,2.905784266583306,2.4939100417898405,3.3420735234661727
6.32,2.8250172818048993,2.39461528698093,3.305085823015478
6.33,2.679410643342209,2.3264569552009293,3.3202519075316532
6.34,2.6702468575298446,2.2989900384912705,3.3500606437822236
6.35,2.8213632427725517,2.5232565142392858,3.1650501557407065
6.36,2.625157390663553,2.2549726286167444,3.2916584979870693
6.37,3.0527856979267805,2.6906356286584283,3.41838840912106
6.38,3.07671800182289,2.733692088253718,3.256016035943105
6.39,3.0118191101622553,2.6924726696540846,3.265368118454426
6.4,3.0260603345417563,2.666818907514467,3.3810056208335526
6.41,2.9978060468378946,2.68668936125908,3.2572025198048467
6.42,2.9389178248710275,2.709527155415138,3.34031366619807
6.43,3.0353228992239716,2.7510239051744056,3.420351961134434
6.44,2.7977860067583213,2.5650882843300984,3.379800168341881
6.45,2.9314126292088862,2.70782850240502,3.1759412817341004
6.46,2.839730553884592,2.6196440204728684,3.4197591242955214
6.47,2.764785732903487,2.5508892720877845,3.2751769943130014
6.48,2.9142167703899213,2.6589877136961473,3.4030453163695826
6.49,2.999181180080974,2.7533287230356374,3.25445480274463
6.5,3.0370354072520556,2.806249246870478,3.348999857779416
6.51,2.8453495195883107,2.6797502858964233,3.243099155934119
6.52,2.7326161031943705,2.563128567374223,3.06873624812747
6.53,2.772480172202606,2.5800228308408775,3.336562389825739
6.54,2.7249974860820423,2.4726815811651024,3.3436892242172718
6.55,2.7280983091479403,2.4817003852572186,3.3130465803701594
6.56,2.560022329448489,2.3088395700186046,3.330817060755543
6.57,2.5625194167231378,2.2465823411227337,3.340601442247305
6.58,2.388475554012054,2.07407181309178,3.2767746911005244
6.59,2.3287411440009373,2.06569336632134,3.2832194452684496
6.6,2.4116178805067863,2.163498525143864,3.23800811021406
6.61,2.3311360540392876,2.021666361428526,3.0881994308758784
6.62,2.4363045431204,2.156598261309745,3.075859536098877
6.63,2.392654160815382,2.090947952949032,3.0558199447218586
6.64,2.3962074392099924,2.091373686070838,3.055789942970265
6.65,2.5801982526343084,2.2544036692792444,3.0233455209843947
6.66,2.591129165636703,2.2790676727676447,3.083004709908713
6.67,2.8257194730561794,2.5860696046906804,2.9926362616624487
6.68,2.7236799136093324,2.462785351294716,3.154286872998463
6.69,2.738090131626554,2.477269517346774,2.9781291032225976
6.7,2.740440899827487,2.4751773223664464,3.0259585579079236
6.71,2.6972451267787845,2.4549271288678023,2.9360432694642893
6.72,2.895099460657876,2.6339458278885015,2.9751961051554474
6.73,2.753688902817095,2.50789853313039,3.126076915713542
6.74,2.689070157580449,2.406494571540794,3.0642227795162413
6.75,2.7953417250462067,2.5583425189506412,2.9536996595006135
6.76,2.7184468859630657,2.447235287263475,3.0273855794472815
6.77,2.7927776777682234,2.5518022364965516,3.077402025847845
6.78,2.874505434049906,2.6020927504288824,3.0200322680986003
6.79,2.895747699916986,2.623797132598878,3.007914256754907
6.8,2.8065705097702702,2.521613555512131,3.0460238966690794
6.81,2.803933829216589,2.5279963599131534,2.959426572525695
6.82,2.6437531093987348,2.328709439738718,3.046879810938703
6.83,2.6537670519832974,2.38480634123416,2.9375639308196977
6.84,2.808631156609236,2.58080300291241,2.8899413708425525
6.85,2.903641611485251,2.6862464750543635,3.17209742082154
6.86,2.842582238157206,2.6224620263040386,2.9695565530872647
6.87,2.796697493327005,2.5666805071583805,3.110048387990846
6.88,2.719893310224257,2.48920634914732,3.069351528175191
6.89,2.777412605293095,2.5436851849841218,3.21157039151415
6.9,2.889935440238604,2.685670953045745,3.0752918007928614
6.91,2.851180607228523,2.6409277601280947,3.0712928023497237
6.92,2.7885106190637634,2.5759046524968916,2.944484207644349
6.93,2.8217692138364012,2.563553138667558,3.162071875519961
6.94,2.678488192294303,2.4314416452204686,3.067595701157897
6.95,2.9070421198476613,2.697379233122714,3.1442370871942575
6.96,2.827382085562776,2.6080546692845488,3.1232594344799063
6.97,2.7805359027137246,2.553828639713748,3.2245281044112506
6.98,2.8184898218551684,2.5889056700360675,3.1603485295948963
6.99,2.752367137148242,2.5212320040887555,3.0833195381947296
7.0,2.8915828645880968,2.6512902430556093,3.182912651293397
7.01,2.8486286841184185,2.6280713597135543,3.258595698964207
7.02,2.7758475921020986,2.5314133923920323,2.968906538726845
7.03,2.725641231477479,2.4807248273442943,3.0039934640013106
7.04,2.7983905420732604,2.542578865195778,2.9628312191285557
7.05,2.7906439141198267,2.5108866587876446,3.183984199063741
7.06,2.887517286561445,2.642240398083913,2.9781934498584177
7.07,2.7903596154071915,2.4847898571283435,2.92552890412772
7.08,2.8233930283806754,2.4958432360691454,2.8376702641312868
7.09,2.6938101147477416,2.33034745594222,2.820783532526816
7.1,2.704077582356658,2.34582736460476,2.8182504664660524
7.11,2.7593599703613356,2.494019654481242,2.960196391372253
7.12,2.6004244688175757,2.2856138174962095,2.774884073108327
7.13,2.5808477328436417,2.2892303723181238,2.8434251076432644
7.14,2.5628211183376868,2.2841269211023203,2.8739643477438475
7.15,2.571820306070958,2.2254076400653178,2.958655589379027
7.16,2.6567658194932933,2.330510828976414,3.0633449667605066
7.17,2.667482434663861,2.3868326909202087,2.9055167720962105
7.18,2.6873721323877686,2.413559269323682,2.9412670408284347
7.19,2.7282203635914146,2.4300392288966886,3.037966631509666
7.2,2.5709538106410506,2.2325929770126964,3.004262903955825
7.21,2.599208842888279,2.2791095223352507,3.135672979765904
7.22,2.7207248886261333,2.408479592763052,3.0329779303337747
7.23,2.656917359286315,2.3065234261569665,3.0113060399407705
7.24,2.508287415694401,2.210479770788512,2.960319859800769
7.25,2.5636887402818958,2.2650397011011068,3.0519176561975714
7.26,2.6363448085792474,2.303424721824751,3.137768797687306
7.27,2.6660007777233012,2.352478179547693,3.025559864805607
7.28,2.6240146773095745,2.3348015633840276,3.1235958849784695
7.29,2.6989251458350547,2.438708792163595,3.014774192201656
7.3,2.7087717937915063,2.4089970753439203,3.1562390050213343
7.31,2.647032592525861,2.3565661972038923,3.0464051865553174
7.32,2.603901769032783,2.340792942398265,3.1433971502175715
7.33,2.66259650324668,2.3916233740298005,3.1728629236229042
7.34,2.5542571337190156,2.3235931370928156,3.0383570849976933
7.35,2.6268614805099646,2.3851244425430655,3.1925549464049365
7.36,2.6113377546698975,2.3597454237440916,3.092259837166974
7.37,2.671460162973111,2.3866149316977956,3.1195385619082856
7.38,2.5937071209596048,2.2782888283681952,3.1912486886120988
7.39,2.719285346314067,2.4476340287539706,3.166909195999575
7.4,2.547913156648549,2.272128997165409,2.972747770894518
7.41,2.506217174879276,2.207366056960262,2.9621787079153923
7.42,2.706520872509364,2.406943839588699,2.9829370304871308
7.43,2.653018395739076,2.3632744561922148,3.184072477476157
