Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.68,6.254108886541081,2.019752105503236,2.2894816571706045
4.69,5.985566835519397,2.0571675174348774,2.178391076690877
4.7,5.983326852677324,2.186094478807232,1.7631176414214262
4.71,6.055553941071711,2.258746275122852,1.8419333156805746
4.72,6.016026289969859,2.2440164909182516,2.0113749574596174
4.73,5.578660956447385,2.046137427061781,1.9538847451257106
4.74,5.710359115406152,2.156772347490298,1.9616897287085642
4.75,5.325780823257976,2.1122956023333357,2.1520702336133493
4.76,5.387228618222822,2.039955632996296,2.1067449297309984
4.77,5.483183893352106,2.040185657243911,2.081161130769711
4.78,5.296767871129293,1.9822397722340772,1.9175473436089068
4.79,5.209002636454339,2.0550949003667642,1.9914026088328756
4.8,5.095475079787081,2.07421200947447,1.923426444512053
4.81,5.076667656637117,1.9964061318897395,1.9117586623117748
4.82,5.058928906256826,2.1329677362218393,1.9766324049893451
4.83,4.990316847288486,2.1190391182256834,1.8178599351142641
4.84,5.01302351387788,2.0143940456503824,1.8912885277955234
4.85,5.124731308932003,2.041915675357738,1.7145017621479972
4.86,5.218624293416566,2.086514326823367,1.6500492848875006
4.87,5.2325172722176445,2.072366172905837,1.927343218855816
4.88,5.083830992328345,2.2830551055022554,1.9596622631096863
4.89,5.114992130200498,2.057685024754956,2.237458991401352
4.9,5.537780404509168,2.111117650501191,2.2063213815931197
4.91,5.210697602438817,2.1100965827674854,2.28679137882356
4.92,5.389273272212318,2.254062630651069,2.048631052560849
4.93,5.483245272378633,2.2003963596050156,2.0203361063697396
4.94,5.4902378390121305,2.101099514084191,1.9999836750726274
4.95,5.378257732290466,2.1438559902117085,2.100377754199423
4.96,5.500021245291679,2.1146132977977254,1.7536323876897852
4.97,5.341814687621669,2.1363261378311234,2.063587034088477
4.98,5.33853771677654,2.155949936534559,2.2047591931065114
4.99,5.399164587196898,2.000027794304736,2.130321062731535
5.0,5.164638716186528,2.16846975422633,2.1700129629451705
5.01,5.543255488564514,2.096270522723305,1.8494745457585675
5.02,5.373358359685196,2.0243807689757896,1.7274183230954896
5.03,5.370891461367694,2.203697011148424,1.9591176967897868
5.04,5.485320638843792,2.1640020542142056,1.984823107874511
5.05,5.386576537814724,2.1099005559274393,1.7868110157943287
5.06,5.841539661673143,2.1665897611991527,1.5315915326645506
5.07,5.68474909505029,2.027161928584065,1.8422909171973976
5.08,5.515326733186204,1.9899934038419191,1.783039621754764
5.09,5.629164280233334,1.996323247382865,1.741888025966031
5.1,5.724540297279906,2.0239424946436717,1.9783133087237452
5.11,5.75189747455836,2.180738906343442,1.9867897417344904
5.12,5.731500440172698,1.9744748706320585,2.00593215286382
5.13,5.6191519904257134,1.9812796709974463,2.1459620731164226
5.14,5.166936259048138,2.0549965784962616,2.3139042653096986
5.15,5.157263057986319,1.8863377701607742,2.140010767476107
5.16,5.124629947624513,1.9563421223301423,2.2680471684251753
5.17,5.1971086043574966,2.183369390926983,2.075046236874402
5.18,5.0755416201908865,1.9556045647350548,2.205337435623214
5.19,5.1853883812700206,1.8190938591857961,2.0085131952946726
5.2,5.366850085347703,1.9366086149677026,2.441511922149495
5.21,5.456268232905353,1.9963782114558584,2.4698983862850783
5.22,5.4963778397188054,1.9922617821950197,2.136426809931397
5.23,5.21092704903491,2.048672092218066,1.910338189079895
5.24,5.111880967449353,1.9951804688774788,1.9668446565279156
5.25,4.94092217116243,1.9590480904708396,1.856985769346029
5.26,5.059073361739613,2.188740628254798,1.7874218208777823
5.27,4.963283100187854,2.078673550383061,1.9465738873333256
5.28,4.9543929950994645,2.092785382825128,2.231989993303238
5.29,5.215109607747762,2.2830021828288865,2.2020082679769613
5.3,5.1243774130599435,2.0166768789550584,1.8097178020649058
5.31,5.096536113076793,2.1128561066840357,1.71904748527055
5.32,5.254061123826832,2.0361614336668326,1.55827998433401
5.33,5.014855117507601,2.1383113153370896,1.5106768387322684
5.34,5.133829588682642,2.1332756483489552,1.4783134791390762
5.35,5.444952486694289,2.1396805182311525,1.4391518210921905
5.36,5.431242552147863,2.061766197262884,1.4723675618398517
5.37,5.263370376984604,2.054740284971638,1.833951463814986
5.38,5.202486572021504,1.9052149924946589,1.7659706992676982
5.39,5.4715225334206155,2.127462243619057,1.5993328303212615
5.4,5.618911861818601,2.1002868899413585,1.8019646591389917
5.41,5.786781092619197,2.0566187161744414,1.9620717319001586
5.42,6.127281963384471,2.0808357921776737,1.4857867014898272
5.43,6.062226023861519,2.1737851460836666,1.5378966979450397
5.44,6.126322757320869,2.0437759099700434,1.5693252390574755
5.45,5.889227554737477,2.1825010508323444,1.8950772987700715
5.46,6.185460306954036,2.0780275103526353,1.8201299389138133
5.47,6.047773092570784,2.2613508036076997,1.8514215200646658
5.48,6.011678639735049,2.2352289060554016,1.9169513212040037
5.49,6.339496097304322,2.167494292688447,1.9406821158910244
5.5,6.427346784213263,2.282147385568544,2.1254209891815483
5.51,6.400198361590336,2.3306498217822744,1.4049652625086733
5.52,6.301945683397934,2.276011535335676,1.5803006913715683
5.53,6.02623830856078,2.3981593686195186,1.8403478702896117
5.54,5.9380846707060755,2.277796428682447,2.015012791408192
5.55,5.6746101158675195,2.0419854355677884,1.9231100992305976
5.56,5.509239676279608,2.212342127944392,1.9342799642923891
5.57,5.520713673760464,2.4221562029199175,1.9595465468904125
5.58,5.358324605704975,2.305896055614262,2.261820327197021
5.59,5.180428554862742,2.323029728628046,2.154002174345925
5.6,5.3909048067708305,2.1724530998879077,2.0667381038069936
5.61,5.320920353224417,2.0890569625731295,2.148104975892136
5.62,5.212966820740912,2.1624334078306253,2.1582687482813334
5.63,5.203362780391564,2.1299752687955924,2.040948961183801
5.64,5.288259313509081,2.1128365527840853,2.114887298396485
5.65,5.152209379037908,1.9917426629068227,1.9898607699694628
5.66,5.093504186100348,2.1794738150075186,1.6310751539552748
5.67,4.992203799785472,2.332195650080469,2.273439218637094
5.68,4.946776436777756,2.5358920243955776,2.367939371845305
5.69,5.007503592763366,2.3978285238329873,2.4001070237541797
5.7,4.912688513411776,2.351759513750935,2.482656519335857
5.71,4.868055333393086,2.2883293808351506,2.1113158258585925
5.72,4.740961321678548,2.209482495165465,2.4417417229873637
5.73,5.060951378451235,2.2698697967516357,2.1549235786585035
5.74,5.135660144991745,2.2824971129666762,2.1699043916700242
5.75,5.034916332064682,2.1809832676260674,2.0206322673533563
5.76,4.879478661332331,2.2297934613601087,1.9297757630606833
5.77,5.072701570179173,2.1019065300094137,1.919343059556555
5.78,5.220100603474161,2.227979522298551,2.087973278607128
5.79,4.950569032194737,2.294060958675309,2.036638823129277
5.8,5.151865031228876,2.1182448409209402,1.8439934969283875
5.81,5.340217037621226,2.132556935360595,2.1265032376059976
5.82,5.4066735633836585,2.0823355835368056,2.1682287871063735
5.83,5.29528112097839,1.9798269766729983,2.0550090549228646
5.84,5.3182230231183505,2.094571107400507,2.0547110956117667
5.85,5.402970626699061,2.207763697753501,1.8799755544058505
5.86,5.264827367392814,2.3607505806881273,2.0615081403411213
5.87,5.338945108322026,2.1116032409212835,2.203648206494674
5.88,5.2310092098689625,2.144428207695702,2.3045877244998065
5.89,5.285054247258163,2.040266186416335,2.1048797829784216
5.9,5.325837662210831,2.026261176380076,2.205390185636308
5.91,5.274882178840155,1.9752389016081637,2.147491216010034
5.92,5.178146594244028,2.101762379052275,2.1231885681577833
5.93,5.2073830523060884,2.2038837883836764,2.0828677005577503
5.94,5.206211461316744,2.0767473048843903,2.305627893462851
5.95,5.14083361305568,2.1149703098342667,2.1434088368085997
5.96,5.125471206430432,2.0524851835990803,2.171061633555245
5.97,5.116421420934638,2.0528449997107536,2.1374817491903286
5.98,5.2381672074834835,1.9218961699352404,2.1867720950520866
5.99,5.27621553999171,2.073194039530033,2.241304461651478
6.0,5.31698472722986,2.2622321027183805,2.0751814947234077
6.01,5.313353735870095,1.9976699002060092,1.8957926739967166
6.02,5.229196933091715,1.9824248760322065,1.8734048562867542
6.03,5.293092278060552,2.232782614351793,2.0696014268296996
6.04,5.329713250991017,2.0676417179663087,2.081075677165566
6.05,5.06677936188771,2.3065683046194922,1.918092784147501
6.06,5.10825768660503,2.247921412080354,1.8462472664532035
6.07,5.235236947200168,2.1467600360762114,2.064606023055058
6.08,5.324875876241092,2.265067452321675,1.958072093262856
6.09,5.519922232739675,2.2016839572208338,1.7803756584220127
6.1,5.406442648441207,2.1514338979470438,1.7798936351247596
6.11,5.346118712091982,2.2314592711934806,2.0515964126486894
6.12,5.315440383024367,2.2308411472320833,2.098630512843444
6.13,5.376702287508959,2.3031880560918254,2.0959323694361793
6.14,5.283939054382367,2.3406759118704037,1.8630787015293524
6.15,5.522549852717854,2.6092061762541494,1.9924333380104131
6.16,5.502400966589489,2.241640578028777,2.1173219615461334
6.17,5.54794920468796,2.4120788628784413,2.235124628744599
6.18,5.478853635041858,2.2241568252005792,2.090245648820534
6.19,5.650734259619166,2.287032922949249,2.0142227718169172
6.2,5.871761727808756,2.3661324162037913,2.010691055628488
6.21,5.829416654638493,2.3461984772323143,2.3070960530685802
6.22,5.92997889779186,2.434487346151787,2.1815285623056746
6.23,6.071459457682651,2.485540337151894,2.3554345307706086
6.24,5.915332648836249,2.322072667100051,2.1905641741409427
6.25,6.07328583363935,2.390995393540078,2.1258457636107493
6.26,6.171445582930994,2.394716918823785,2.217798707172854
6.27,6.192955788454204,2.4033802717682713,2.0923171061224126
6.28,5.995100803773611,2.258773537759675,2.2156452939323485
6.29,6.036717470366715,2.3491632082784975,2.026982827960009
6.3,6.013224901244578,2.2696141374655032,1.9343938116072135
6.31,5.861766228511404,2.2716544528156697,1.7317321923529099
6.32,5.711781621919105,2.233366806512938,1.8687044805982311
6.33,5.905839703355114,2.235759571498265,1.98639821533237
6.34,5.880484302272431,2.1659896260886793,2.0686665789368965
6.35,5.815147758752995,2.0704997915196865,2.1849648060170748
6.36,5.839955359528662,2.3216531984756665,1.8718888312026676
6.37,5.6292520496171035,2.1567831043797816,2.2968479737466985
6.38,5.7085324959216655,2.002675707398481,2.071876435344898
6.39,5.59139851839252,2.263797711816435,2.074336688406705
6.4,5.7356336536457,2.135525627469388,1.9393032481182442
6.41,5.896463722828878,2.1981279565910934,1.865332128820627
6.42,5.91924175757041,2.0144833241872626,1.937057960816106
6.43,6.00237027498165,2.012637228699991,2.0577434104591235
6.44,6.055937969556077,1.970185320904442,2.037484674692895
6.45,6.035879774711323,1.9895193327611884,2.302841550000362
6.46,6.055257756758214,2.0409688491809295,2.0514766039700842
6.47,6.039816575994228,2.090478616062383,2.0082594606587167
6.48,6.0535490094468605,2.21627426613498,2.0152972439302537
6.49,5.844275801859172,2.263356628684474,2.1968679596926917
6.5,5.728973167759205,2.3581433075290743,2.212438731766185
6.51,5.599175237964331,2.24410190813104,2.0544204363553784
6.52,5.5789666742848505,2.193792405821016,2.038888443762406
6.53,5.822562536878168,2.327036396320065,2.117114343216788
6.54,5.919562952730028,2.148071116211811,2.3679808087120384
6.55,5.7685546687277025,2.2283905737414575,1.8113342377414052
6.56,5.727355590317878,2.3157318507989424,2.1963058009901397
6.57,5.691193818702049,2.1652897181093524,2.26862318335387
6.58,5.636967490883013,2.065036699148428,2.152266729666441
6.59,5.590075291257926,2.041697292432619,2.372242423927057
6.6,5.6900199118131045,2.2834242684037833,2.344952905566459
6.61,5.6622737925602085,2.311415697826001,2.111949038272845
6.62,5.664655819562342,2.2583373058975003,2.15232522225996
6.63,5.746280803493148,2.2671628670221198,2.1239235675983177
6.64,5.993142205213258,2.2071381468994073,2.2664757918917675
6.65,5.798015840787433,2.3490253108160104,2.1382646678421495
6.66,5.796900750713711,2.2609804913842138,2.109451397479363
6.67,5.857566168612185,2.356882121229532,2.4037516832455554
6.68,5.913323432828144,2.293538719822677,2.296425464463627
6.69,5.442620437016488,2.113487796959916,2.3971462507946515
6.7,5.437987357250745,2.3868126850564737,2.5773455649594523
6.71,5.373377802417681,2.17582888873417,2.715167851270128
6.72,5.521929364681854,2.043585982542326,2.8354268631032964
6.73,5.713622541115626,2.1403472329235282,2.4303692229592158
6.74,5.599175887722148,2.025106901170589,2.617790964867976
6.75,5.488181865765933,2.171999739714428,2.581483566830611
6.76,5.3853561025333105,2.1817848342923183,2.5678043517330753
6.77,5.123046495602119,2.157793107077866,2.435289272299721
6.78,5.255009406744016,2.244385203931969,2.522884418821682
6.79,5.4144157560672745,2.1731374229864047,2.5132199881546415
6.8,5.387618510423087,2.086286226844081,2.191362665138487
6.81,5.600444603620944,2.345997846498212,2.149515944655148
6.82,5.431350327072585,2.2694500179993433,2.328164859630608
6.83,5.304680520356546,2.2684155183877674,2.129906223189179
6.84,5.173403561625288,2.3869280006895743,2.033574805039101
6.85,5.136195491743595,2.38176763341993,2.2086599017085806
6.86,5.205387200407325,2.286994717795589,2.2620200003411153
6.87,5.123971312904846,2.367354903951452,2.3390236741495256
6.88,5.37162683455839,2.2836013410683624,2.343204196768609
6.89,5.205641829270581,2.2587309861774805,2.1934517035649432
6.9,5.333817276883202,2.439524527303689,2.3978701321929257
6.91,5.514328562277607,2.503201097988201,2.4257368340342604
6.92,5.625938924619795,2.2513993752618955,2.216353670089501
6.93,5.678123506676065,2.4758758942087398,2.241851666988455
6.94,5.546203505430294,2.3488366574952013,2.0093570716157005
6.95,5.497205879283009,2.4584267834237754,2.010495052325391
6.96,5.427976571395083,2.331111486614269,2.0374127133337
6.97,5.455386620005272,2.1320477711750163,1.7343005422885034
6.98,5.662274088271914,2.2311488566395012,2.306569607675639
6.99,5.49718498083884,2.341689922725241,2.183294829715535
7.0,5.760617013744713,2.608661761511435,2.116480089874656
7.01,5.674376047094586,2.394965792714173,1.916736878380906
7.02,5.772674648508233,2.326123807257039,2.2700467222390865
7.03,5.797006214572594,2.359964693084725,2.378355224206756
7.04,5.8625389596464474,2.341192067886469,2.330563768857702
7.05,5.66858104634585,2.3467432088833693,2.474189476061362
7.06,5.453021972491495,2.2778621320566628,2.1299010263192075
7.07,5.298946757173056,2.332170721912969,1.8827226170612694
7.08,5.337880528868067,2.3983529553755916,2.0301709727881496
7.09,5.432978570709725,2.327372828820036,2.074464142351156
7.1,5.424742230219315,2.346496712653268,1.8824498236720468
7.11,5.4077658917367195,2.3782762660583963,1.7620174749343582
7.12,5.472087641420137,2.274381185284173,2.090475145167954
7.13,5.502979472891249,2.4015430993253717,2.1856198752114824
7.14,5.457833504088669,2.2470845463106786,2.2421239812837537
7.15,5.563251847340557,2.1266040450728347,2.1053516834045287
7.16,5.586782351873275,2.277460088037101,2.0756850569717025
7.17,5.566261363662664,2.1282034398352923,2.0038378008453828
7.18,5.421117082400364,2.3727216232855555,2.16076729753339
7.19,5.406930718156432,2.325231119910891,2.1878008165428513
7.2,5.63349077483482,2.4299060034713285,2.274812854069708
7.21,5.475637419687417,2.348701033324311,2.3819972286227977
7.22,5.560691896532958,2.3878205939128025,2.265744038176147
7.23,5.505467181039432,2.271191909194862,2.1973499723621748
7.24,5.520886152403345,2.3258239123615634,2.260645095384782
7.25,5.575771829137642,2.2459291525352114,2.216826039077864
7.26,5.477055451739135,2.245711900743559,2.2393637260329147
7.27,5.638289194508749,2.2417766515539808,2.197169549906139
7.28,5.613391175818595,2.1664833389102127,2.261421084574905
7.29,5.840081983806215,2.33066909656668,2.1882122159702995
7.3,5.978046540808079,2.180090060591763,2.1478028592783516
7.31,5.683706579276593,2.1903570249400492,2.1960859838643043
7.32,5.763202971503552,2.194406546394552,1.8779312735299138
7.33,5.712207463511524,2.165989385688821,1.8921754239240078
7.34,5.517800439395453,2.1096144647471173,1.8495363190693854
7.35,5.49625664708848,2.112661342072499,1.7509991385023422
7.36,5.417354635854986,1.9102093836032477,1.9767398418623736
7.37,5.310248629998741,2.044499663630307,1.8745913174113795
7.38,5.450520469186935,1.9710773641218042,1.8239020768671288
7.39,5.526759691755711,2.072924440204151,1.9607076424401588
7.4,5.2606314603186695,1.981041498442006,2.0892661948101083
7.41,5.2647278694662045,2.1025379072990873,2.103068861302537
7.42,5.162434870518881,2.1199725678470993,2.1020714003484735
7.43,5.275942590287843,2.100579818404048,2.1511000799457256
7.44,5.0923060850749025,1.9741596971019109,2.2853087994864265
