Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.59,2.3439685027999446,2.1314790561276817,2.1076486351202157
4.6,2.201579633580085,1.9527439821919526,1.8287607226097262
4.61,2.452337389156314,2.174701347989319,2.165215609546605
4.62,2.5657224909298635,2.35064555015223,1.8399022465752144
4.63,2.4387797371547233,2.1484445387690956,2.045916127887429
4.64,2.2651625972112224,2.111164842060717,1.8094425506544227
4.65,2.104552193006862,1.9151626106650186,1.6609873862115658
4.66,2.182008803675143,2.0275056425927227,1.84342591952365
4.67,2.1451204118163556,1.850271819127604,1.873362997705305
4.68,2.125875794435906,1.9533176493637487,2.0072136802753016
4.69,2.0098984258201367,1.8345917462502468,1.669177264739652
4.7,2.1242705100212342,1.95293986813034,1.5271095509895138
4.71,2.0980652887873457,1.8756487614365176,1.5284777753811754
4.72,2.2575029209100475,2.042189455789543,1.651035278439512
4.73,2.267995711246111,1.9759727876426227,1.8845047275460751
4.74,2.2037559613534983,1.8825067404448983,1.832096088435566
4.75,2.244924351339813,1.8851130966369387,2.163680045697408
4.76,2.286617372628436,1.8986945014103007,2.113949998225392
4.77,2.3466927212742563,2.0943102543472207,1.8310458688078652
4.78,2.237775513295954,1.9284956649979061,1.9727696650790894
4.79,2.2370773937487956,1.8620874943546228,2.0039608243629896
4.8,2.477649896036528,1.8823973540826369,2.463706970592764
4.81,2.3183697922523567,2.021695522078904,2.3205233047349614
4.82,2.195976013082095,1.9199323523021978,2.1861345459800456
4.83,2.266515583551917,1.871109373280834,1.9709701317284412
4.84,2.5156579215647983,2.172083033817567,2.0145372683543785
4.85,2.445479599062804,2.1104998984482934,1.9422855489886253
4.86,2.544366706723179,2.2312469063082627,1.9666841376926745
4.87,2.301352128967513,2.082948079974486,1.7320532677017912
4.88,2.116097864842853,1.8865530439889704,1.479929832252736
4.89,2.1794804418989004,1.8705962030171157,1.561827519486593
4.9,2.48622978653917,2.1654012197809,1.7157299291295087
4.91,2.4105274556095866,2.1513313417751254,1.8040463180265676
4.92,2.312395025205489,2.090518205564865,1.6032179464724026
4.93,2.3372936983501647,2.0903738647888055,1.8214816002586733
4.94,2.345627198460048,2.0161475239533857,2.1031052344907897
4.95,2.5151918119863246,2.1304734020018468,2.175643400916476
4.96,2.456035591061941,2.0028489403665413,1.7940990155981136
4.97,2.391138697567759,1.991361402748548,1.868358596004091
4.98,2.5208995738265854,2.1885141021425523,2.119059931389208
4.99,2.438762005733366,2.0944592576965544,2.036142393322054
5.0,2.3492251057195976,1.9520393151501731,1.8459273983794162
5.01,2.4722508651734056,1.9991570001545327,2.0263778089608384
5.02,2.4796165392266607,2.12629541989657,1.8685873272944407
5.03,2.4596847046908032,2.1335362808059855,2.0635364081412373
5.04,2.4826065642444712,2.1672232917778396,1.7804643347912532
5.05,2.4099799336207455,2.033241525693092,1.4998041388886736
5.06,2.276502860477878,1.9937506417287385,1.600947349150448
5.07,2.3118696667788714,1.9652035095021965,1.6617044688517584
5.08,2.3845452164545264,1.9091329637688044,1.8760926546354415
5.09,2.3554349357952082,1.802734472994726,1.8817353778861587
5.1,2.2969135855306573,1.964996152573067,1.5068791085327908
5.11,2.3168657443860807,2.005690236876001,1.636513207123103
5.12,2.2741845741474846,2.006880871286478,1.588191985706803
5.13,2.2094631786602315,1.9168782629714918,1.6858088402073625
5.14,2.036802388846994,1.6292941896969844,1.7332915053069133
5.15,2.3156304309150717,1.9726150731817131,1.7072672867411176
5.16,2.217376286700198,1.8706718688066097,1.8904568870239937
5.17,2.3707001271529737,1.952622533025127,2.108165379874638
5.18,2.266057766095036,1.866855072833065,1.8739619789499213
5.19,2.231551540640657,1.9036743117219996,1.9208124892723244
5.2,2.3149543994889936,1.9511657051696976,1.7688613633609305
5.21,2.1492082455950428,1.7004817216071884,1.7119322959645034
5.22,2.2262283474430347,1.7744434552741115,1.7951067109611694
5.23,2.2126384932493406,1.7797085542132773,1.643060911191106
5.24,2.20297843653528,1.9338494450896428,1.6795781074701566
5.25,2.2313185944403746,1.8878048259755065,1.7041988646862567
5.26,2.1393237391082285,1.7556164752863026,1.6223313865984674
5.27,2.22476160743793,1.7424013705264492,1.6025703704397705
5.28,2.367697063968693,1.7324258699102082,1.6652132660457184
5.29,2.327718064323236,1.7189711176191813,1.6783415980354717
5.3,2.3886252544552273,1.9600556024834048,1.6778343266775502
5.31,2.3762771540112264,1.9759966679158103,1.5674385771452812
5.32,2.030002212004589,1.7161907039086988,1.578633122060262
5.33,2.4355520234226327,1.9392761765054074,1.7828736036444441
5.34,2.389010564126766,1.9297217711235737,2.1080975257170818
5.35,2.40789933934853,2.0499888719492887,2.066072590313854
5.36,2.474254336097953,2.073650372575552,2.1464991328111616
5.37,2.473445888728204,2.0118922305451488,2.118536961148114
5.38,2.3208553522975452,1.8863722736338544,1.8578885792974218
5.39,2.1207371246699194,1.8373081308540964,1.704256146616458
5.4,2.2870221432088633,1.740077892710994,1.9653820808667362
5.41,2.257705524227893,1.785783942127372,1.8844402059558525
5.42,2.5210175776950523,2.0540317412733566,2.0608876538276717
5.43,2.4069727390569473,2.1495593114081175,1.8440993600799709
5.44,2.30656696171685,2.1022178754469447,1.825159969579839
5.45,2.4515177925993337,2.082140717848618,1.7719997203437357
5.46,2.2007864810723747,1.901608093016475,1.648294346228427
5.47,2.274657430951237,1.861419304847171,1.8617337572048835
5.48,2.2515089555271945,1.7639467445455106,1.8255586515284312
5.49,2.2607072609097085,1.7929973200103824,1.7851431299557277
5.5,2.4248043243357156,1.8698942942924701,1.956424237765398
5.51,2.408541416888998,1.9921284884215553,1.9479522146245682
5.52,2.4769052801214,1.983339110438785,1.8593753194696012
5.53,2.4671595277980756,1.88863936910097,2.3143051099923704
5.54,2.5592791428327337,1.9802947562615294,2.1367517640874762
5.55,2.4580137730165768,1.908201043326657,2.1297587002112737
5.56,2.3987899530836545,1.849894720800028,2.1161043985697567
5.57,2.465405562239147,1.8195987037519197,2.247426270196249
5.58,2.4316048044454175,1.968158997868564,2.0907710987413246
5.59,2.4218980442529188,1.8011226553401511,2.155445583620395
5.6,2.4717821747083377,1.9198662664836728,2.082713677186373
5.61,2.198167566374914,1.759747714704492,1.891725070295181
5.62,2.0820767571854923,1.6463972004779035,1.602397816609125
5.63,2.3919148471281306,1.9730858142500636,1.8517560320366173
5.64,2.2393284786158345,1.93954331734507,1.5461291150040573
5.65,2.1734115682419635,1.8211352965666618,1.7200596899887703
5.66,2.243808287537183,1.8403713618991138,1.914579479397359
5.67,2.3411847006243804,1.8072894146649887,1.9058593431826345
5.68,2.320116391014525,1.9776662548936466,1.5194244753224182
5.69,2.2115613431377907,1.8574831421106466,1.4066777090074571
5.7,2.317633301853427,1.8500286820593546,1.5086336987877422
5.71,2.3127271413584642,1.9239880437267716,1.6632361947662877
5.72,2.491253800543902,1.954724957612024,1.978887748212548
5.73,2.474853790475225,1.9172246185404627,1.9584168120305663
5.74,2.188476466375246,1.6785634475365339,1.76434988533729
5.75,2.423193576713084,1.816479246018676,1.9085055100518376
5.76,2.570180118887826,1.7748139995087797,2.1773522117129245
5.77,2.5249242536951417,1.8068026120654155,2.0284110928896806
5.78,2.5682342799270566,1.9410520352736467,1.9769128833470166
5.79,2.2768455312197164,1.8253416922839205,2.0459576203269463
5.8,2.181524243387794,1.8356434144064844,1.8625758555044707
5.81,2.160045237469767,1.8438378601542735,1.8612131601790793
5.82,2.1665977447264773,1.7965915684238405,1.8942468585903345
5.83,2.18571375813358,1.8038564906910894,2.0935642498289853
5.84,2.1537246761964695,1.8468500946249549,2.0226575163290885
5.85,2.0686075777030433,1.6689667023877832,1.8323517785571422
5.86,2.0251767084961387,1.6178967216598954,1.9355531106869814
5.87,2.1349564133957797,1.821860584657286,1.9178306350479166
5.88,2.0634754384985987,1.779778068812594,1.8026031176239
5.89,2.215234482186641,1.7524983668090721,1.8429081738528126
5.9,2.1550856179530613,1.6938132963143955,1.8353883464840126
5.91,2.078560926689798,1.586435945939321,1.9797466862946038
5.92,2.1406945469520906,1.7247342576296947,1.925211876158527
5.93,2.0338933722665646,1.6822717834882839,1.8772259773864328
5.94,2.1401424848765997,1.7695178171954855,1.720679963634537
5.95,2.384616823412975,1.9147620867256594,2.153927005924866
5.96,2.4957920911202054,1.985194337991318,2.1084016091837245
5.97,2.2161760135437363,1.7982294689877574,2.0091268560926587
5.98,2.290156165171816,1.8832205616675224,2.057698552623243
5.99,2.5313505559168936,1.9850324051255972,2.131142946760106
6.0,2.4482401283340547,1.9566726475778136,1.819011359240059
6.01,2.5000132951657648,2.0536459455124336,1.719812428252303
6.02,2.6099312753230217,2.1721634035539155,1.7901467753625053
6.03,2.5579370339731913,2.126110334635496,1.8100027182279257
6.04,2.8242188788415588,2.268718259718631,1.9813680977021282
6.05,2.7579789849438483,2.2841678126841716,2.0903457508719394
6.06,2.589964296580109,2.2115986136098127,2.004766048372579
6.07,2.29013250721599,2.0051775071267834,2.0174830281637006
6.08,2.598136422453111,2.278776657644572,1.9130614884733166
6.09,2.5633075130106917,2.072618126682955,1.9915428313258945
6.1,2.4403581957903615,2.049761420398851,2.0047631659338268
6.11,2.288835065820854,1.9474206501696445,2.219663631626163
6.12,2.295422936408259,1.816270894808122,2.4495341203367405
6.13,2.354733989710866,1.8406855767180108,2.6685653643105773
6.14,2.3105527160337376,1.7626147598525643,2.259359097129419
6.15,2.317300190759656,1.660941445889875,2.055065134042638
6.16,2.330247518867679,1.6670422420183735,2.4380289294589708
6.17,2.5081186538460667,1.7035065645369762,2.2309843587496805
6.18,2.6139780477124512,1.7226270909051917,2.733192172283187
6.19,2.5306520822364424,1.5974928556541401,2.6606905424811833
6.2,2.5072800087238254,1.68784096501609,2.532428947285732
6.21,2.3974351365303095,1.6642424112700207,2.702629382768443
6.22,2.528315970405884,1.6738195404613403,2.58766763657432
6.23,2.5238229834177766,1.7450146438480425,2.4884207053222607
6.24,2.465956573209328,1.6756278596598475,2.6367813151812687
6.25,2.689561002843912,1.7631278400636266,2.888488789871344
6.26,2.7919572361359095,1.8022264476977436,2.6741111997987423
6.27,2.646041043090265,1.5300072913575444,2.706405964525645
6.28,2.518999836147532,1.7204370177592683,2.914886769226558
6.29,2.4214557734711146,1.5922459986752115,2.759058679204895
6.3,2.3269919265033883,1.5421688402682485,2.793445381126658
6.31,2.4021149616771074,1.6666947726519943,2.728852665100352
6.32,2.331333196290604,1.3862999663886832,2.6622811795139727
6.33,2.4092727671213523,1.616385161229944,2.514081964114118
6.34,2.4403288374359993,1.5834233248602292,2.846916336092175
6.35,2.7722317193239423,1.9882749165535647,2.9105425792333777
6.36,2.6202654562866527,1.6978335609546218,3.0447937346860976
6.37,2.4565734118798916,1.6111683915473696,2.7071033768839974
6.38,2.3637234393978095,1.6796381880354299,2.6438621252284
6.39,2.408752597030182,1.5994047978165642,2.7267397680035277
6.4,2.45591161338381,1.6524746467695612,2.6306636765194074
6.41,2.517897308656027,1.7453958532689013,2.474387762550498
6.42,2.6182101245960254,1.6767821944541863,2.5019579352519385
6.43,2.703456672148942,1.7144837043817198,2.8450719613314144
6.44,2.608064698536642,1.584102912723812,3.0155584527080865
6.45,2.5568504788329647,1.5296674915253479,3.15146968555706
6.46,2.6292034913594433,1.5774033083209789,3.217536135473885
6.47,2.6019059194759007,1.631289489225975,2.9086795150294695
6.48,2.729436198193167,1.7509012055807642,2.94800049289509
6.49,2.8342216585183806,1.894371011307265,3.1172148790686722
6.5,2.8032730718553696,1.7873133543436197,3.1634062973389105
6.51,2.853369332503027,1.811612307017536,3.183031521725779
6.52,2.911396023609673,1.691946891438058,3.2645420903283506
6.53,2.7592232672668993,1.6460337807483492,3.1710610792359093
6.54,2.7825922075765077,1.6479796886207019,3.073178849613607
6.55,2.7187598472474086,1.7065668144400814,3.191994521260714
6.56,2.8776886027254296,1.9825809200988078,3.064076824395381
6.57,2.8269655919814984,1.8134916407375343,3.0827384984261084
6.58,2.8570603362894147,1.852293857821297,3.1883657115013704
6.59,2.7811676945100494,1.77410919223017,3.116492299046697
6.6,2.7819430610977705,1.714534252617398,2.9124380850701774
6.61,2.9261577343650242,1.8284277304237666,2.9868407766453062
6.62,2.6828981077577585,1.838883024577038,3.015082564429929
6.63,2.742834703742532,1.7307199913463471,2.9168231239721396
6.64,2.938725840258316,1.840774408547958,3.148000861695832
6.65,2.7020371973806308,1.884097754557358,2.48015239181747
6.66,2.716241230020438,1.789124878094876,2.455341866039392
6.67,2.912477329283464,2.0147247454482113,2.156455714620403
6.68,2.8049620848725056,1.824290664007748,2.40682923163727
6.69,2.8945795355514874,1.9024799318059245,2.3854834417721786
6.7,2.9551667613005477,1.926508733532041,2.424822847925961
6.71,2.6718670090354593,1.7099017462436723,2.103947052025384
6.72,2.6387184875239744,1.6108312859492027,2.1748288764948223
6.73,2.815583590863459,1.7622371723081416,2.2683068750372155
6.74,2.7481262048879738,1.602530491630215,2.3603228997147103
6.75,2.723652252520476,1.588262520883459,2.396405334701823
6.76,2.62386165042324,1.601729580048581,2.416105835958712
6.77,2.4336889165199853,1.551602787700802,2.3476189044668154
6.78,2.7153491219004615,1.8400269860538205,2.5289110394550347
6.79,2.6779037429656807,1.7918056795583326,2.3581484033134306
6.8,2.546326832078822,1.6323241196587237,2.5475725778713434
6.81,2.5037454731953948,1.6607102787609072,2.3451780201556396
6.82,2.574065773382573,1.7997471689337066,2.480765172137759
6.83,2.51880974257882,1.733436753087275,2.6631884006328925
6.84,2.556732484396657,1.5953210592011182,2.347729542335392
6.85,2.3384061296739507,1.55532848191618,2.3466667243828065
6.86,2.397340397715098,1.5963731721745376,2.389913186717924
6.87,2.4607267375060635,1.84135440726436,2.2693574964580914
6.88,2.491782127601849,1.6497578918693228,2.2593770527454695
6.89,2.3859419864098514,1.6178018726995291,2.251891736896823
6.9,2.5153552703697453,1.465708664702575,2.4226406465700356
6.91,2.4077588317853986,1.6107082988244912,2.1870466365093355
6.92,2.6115951444201846,1.896174960844685,2.3847184611531054
6.93,2.633354204362662,1.8872712064314188,2.1044688342005498
6.94,2.4238849749603903,1.764753114897643,2.171125735694013
6.95,2.3873803554954542,1.7522193985058319,2.2104869929787854
6.96,2.420236809955821,1.6987564061842801,2.125361209664078
6.97,2.442099476563553,1.7451704393485976,2.2315689785651682
6.98,2.357556525392215,1.7792684363640192,2.3130957624359194
6.99,2.3433299572432564,1.7250956149067695,2.227383521925404
7.0,2.4885449413823704,1.5004960778219727,2.3486785214738553
7.01,2.713125972387638,1.777957532024887,2.580717479851576
7.02,2.646550759566115,1.8499370848295553,2.350028802838246
7.03,2.6226483922255226,1.7858592031406668,2.5198221751824192
7.04,2.6958804936769787,1.793840660621282,2.9553218665939025
7.05,2.636987093260156,1.6290369788063965,3.061241906114814
7.06,2.7399161837885475,1.8558938876766269,2.931731370566006
7.07,2.7882152173170995,1.6956010924687817,2.9471494403123013
7.08,2.554766726792337,1.6144535657158507,3.0596913624712285
7.09,2.5969757059862504,1.7816458441438485,3.288646242210642
7.1,2.387418450829118,1.6242190239724286,2.744989012394253
7.11,2.5792715341203705,1.9125362382114266,2.7650467874529987
7.12,2.4446746389275313,1.7240931451698713,3.0277832607782944
7.13,2.5254740761656183,1.7185025947330443,3.1570900418343792
7.14,2.8435351650199943,1.9242495761006717,3.0870233566419674
7.15,2.822331686058119,1.7725640017538078,3.143367796366994
7.16,3.017746353740125,1.856197765832355,3.180368304644772
7.17,2.9945458721960367,1.9453739426836445,3.012396922544494
7.18,2.921699605702502,1.8489400478483629,3.077987806661147
7.19,2.9456945330700837,1.8848568591038029,2.8582173283710435
7.2,2.9189963323758334,1.7769655202140597,3.2344634798670238
7.21,2.7466491783858853,1.8039898745796827,3.210424178119138
7.22,2.728195616679002,1.9035328490362569,3.239597007071775
7.23,2.8110797374151804,1.8790521749437923,3.2814733276459553
7.24,2.9888264360150463,1.981055055847395,3.153969843043503
7.25,3.0794618770528546,1.9923851602804494,3.1292704619178076
7.26,3.065148574494244,1.9654959335837512,3.271860985311642
7.27,3.1349898710789232,1.8577698590041196,3.035195224790119
7.28,3.176962072572638,1.9642546616613779,3.139113228448757
7.29,3.175255556614015,2.092430341951781,3.1421642864255124
7.3,2.9944957616519705,2.012595097522075,3.2196083623029637
7.31,2.6759479905300267,1.7283864416045633,3.30410056690819
7.32,2.7280772198663543,1.806878888525753,3.3528451726247304
7.33,2.7656019256193987,1.8978188407189716,3.300325506464395
7.34,2.7403270627774137,1.9687997534735713,3.37912924045727
7.35,3.0564431658800397,1.994156482969028,3.373062036142366
7.36,2.897672683674549,1.6519532522308387,3.4093089347168095
