Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.63,2.6542950431922265,2.483974977652343,1.0488578077349744
4.64,2.652313088012857,2.518912639344341,0.9713095388144475
4.65,2.437244486154337,2.2455157569110598,1.0011193703789676
4.66,2.566700964923317,2.336258773969509,1.2224731371154782
4.67,2.5647711655095553,2.3632425056800836,1.0945541945059545
4.68,2.641822084505362,2.433252384747802,1.167034143125846
4.69,2.663857399455157,2.4414864773274094,1.1743333269674623
4.7,2.7523146832002556,2.6406164126402847,1.0340603246960296
4.71,2.7974739727653524,2.6094294819445407,1.2958455469990648
4.72,2.4928395983092844,2.28674084777575,1.3203417058996811
4.73,2.521102048127436,2.2940043411123865,1.2139977953313748
4.74,2.55714568269722,2.368666109593518,1.3594766448750548
4.75,2.405428533743459,2.1722751021569207,1.3525717730626412
4.76,2.426137677394683,2.207897139026256,1.1422725670514304
4.77,2.3678551784276385,2.1189357644197044,1.031267871690742
4.78,2.3762642122915665,2.1375946692204897,1.243732424709737
4.79,2.4421736582070035,2.274174851824174,1.137951556784119
4.8,2.627448853622992,2.445361049952348,1.3502774963400443
4.81,2.5831478859940926,2.3552841830928584,1.1214988213790213
4.82,2.527967053150934,2.3492289420713313,1.037323990080286
4.83,2.693157931226349,2.5494576344326814,1.0498354154635243
4.84,2.8102783965289295,2.604087796485071,1.034401378810641
4.85,2.69307618061802,2.4515214535957632,1.3044078442990317
4.86,2.701845403853758,2.4608364509042624,1.2104245148105395
4.87,2.5154121935075104,2.336903270349835,1.2411035340798775
4.88,2.5239797943009896,2.284643422004746,1.2247618193815748
4.89,2.6582911034845216,2.4836049093805257,1.106038926537474
4.9,2.663034466224812,2.5146325728995294,1.19834241397831
4.91,2.626923857572979,2.4788347946247304,1.276514962325776
4.92,2.544818067188762,2.359847749430115,1.269479052494882
4.93,2.597255031097676,2.4050586230621196,0.9900405010566757
4.94,2.8051753722584203,2.570846195021948,1.1501070529727897
4.95,2.6329649984567305,2.3750610611443523,1.0572733879174303
4.96,2.8093591860069025,2.4791872524717595,1.2865705033991384
4.97,2.7306275483668094,2.5675072585667635,1.0968731642711127
4.98,2.703127613562551,2.525434078067102,1.217967906678155
4.99,2.633470325193722,2.34592107331615,1.3504595144787512
5.0,2.600512985583861,2.3872749468384575,1.3964670458047008
5.01,2.6496194444696344,2.5233982908915302,1.088016612418
5.02,2.617819575889943,2.473768561565399,1.0573887913450302
5.03,2.572419882134047,2.395267320070878,0.9911920235668468
5.04,2.6850097752588624,2.4544005387705474,1.2137531967813449
5.05,2.5721751925594676,2.3645742745287848,1.2402646235854118
5.06,2.5056115951124878,2.2714539696908007,1.311607766315043
5.07,2.603982107770213,2.3359303620951777,1.3409416238716607
5.08,2.409749190701928,2.1474039524008477,1.426063218043013
5.09,2.5063942677546267,2.3293202371317956,1.1599882565511326
5.1,2.4877189360038585,2.2863549271312356,1.1157966238696553
5.11,2.3701695625811876,2.098286588460143,1.3476301035331166
5.12,2.469231280356891,2.376932841733134,1.1563501018190514
5.13,2.4037098923990117,2.2069836774222686,1.1691384374574965
5.14,2.4376508733086553,2.2839807673076247,0.9963758778557794
5.15,2.3331002182693212,2.132982621873434,1.104262841266267
5.16,2.365928502283537,2.1893801483233877,1.3381215268619877
5.17,2.4433322290632056,2.2317649865962497,0.9708878241263097
5.18,2.2816005244311377,2.152966746315483,1.2062499131886937
5.19,2.486321211395691,2.3065011692711197,1.3198488987005728
5.2,2.4040948150201014,2.20276473052453,1.4793576336323424
5.21,2.3289208718370435,2.0293773998250617,1.4426566256753803
5.22,2.4244206867757248,2.073739150987497,1.4841212742337586
5.23,2.5359136116353405,2.2834954368171108,1.568785027487632
5.24,2.592941586148677,2.394014669040544,1.3304665688748032
5.25,2.5538256425924115,2.290591278887664,1.3886993029607384
5.26,2.4184097759243803,2.2577861268283197,1.2194439284626168
5.27,2.4726427356531806,2.273583467160333,1.4026362350690922
5.28,2.591959805805182,2.422850209470357,1.331206177047186
5.29,2.6705721831105595,2.4551776508028293,1.4019303295763186
5.3,2.7338103260834687,2.502030917306048,1.5234653982939075
5.31,2.697849310992879,2.4634772766100004,1.278722371684777
5.32,2.6608703530886126,2.4777764384121164,1.2730695995579104
5.33,2.4859348698552974,2.2661929653404562,1.2944539027694097
5.34,2.5134380621826056,2.3265288536220594,1.1655895472209636
5.35,2.6112421120453453,2.4345178608394025,1.2726414940755693
5.36,2.477702407061556,2.2975371994071954,1.0742231109824505
5.37,2.349370619203442,2.1069624780127665,0.9213738274875618
5.38,2.53004988214504,2.308294352892519,1.2562998996333126
5.39,2.5202267366644424,2.3100054696257826,1.2567339131450463
5.4,2.573740146425103,2.3771703426093924,1.2428020857719428
5.41,2.3242646931963074,2.119616286515663,1.0744819389461255
5.42,2.6296404994946134,2.460489494800177,1.3510028180977458
5.43,2.5630071460467714,2.3607842939272845,1.2393369920461217
5.44,2.5184564650423433,2.327011286229353,1.3126521421131256
5.45,2.6088184928175737,2.476306225526521,1.3757711786572415
5.46,2.322366375576971,2.1278727433745415,1.2275923209326522
5.47,2.4666938646622687,2.2712818696060397,1.0699882282812399
5.48,2.4285637160477354,2.223485679405077,1.1315002901886915
5.49,2.4105634263196043,2.237749375600076,1.2280011118823486
5.5,2.367498846681499,2.17766118682369,1.1821391798026046
5.51,2.5639714893485555,2.4647991167568204,1.0398246904755164
5.52,2.349500499485018,2.1568072921366124,1.0824439904145977
5.53,2.381855933978758,2.1746981352323336,1.1731812459307738
5.54,2.439619123388213,2.202052445839418,1.1238053574209759
5.55,2.503928502129204,2.3424130167594663,1.1340198978554397
5.56,2.291263439569286,2.0383983506530736,1.3349969863628282
5.57,2.5207308225864162,2.310800966229808,0.9769791031212997
5.58,2.407017415254504,2.1354200451639804,1.0081603266412142
5.59,2.4267889306286343,2.228488810960918,1.0843156858415564
5.6,2.58430261630178,2.343115817464946,1.0739678244629438
5.61,2.497689779511858,2.2718695322912064,1.1886713181467068
5.62,2.469581673106977,2.2363684118632676,1.1028234476198473
5.63,2.426457962330352,2.2238642372233683,1.0729014516000712
5.64,2.3655329606014663,2.1731250968098177,1.2054275925998827
5.65,2.5770830120105224,2.418381029666099,1.3725507646705883
5.66,2.2891012098115504,2.067209922666033,1.4774175909461196
5.67,2.30141147261598,2.151212929772072,1.193166904199628
5.68,2.2902679440559393,2.0587305932482383,1.2410810386058844
5.69,2.2446840808694457,2.0816110655914004,1.168981188861611
5.7,2.2865020100282774,2.0956365291731145,1.1187147478107398
5.71,2.349131875036664,2.2274023461918713,1.0609205367430776
5.72,2.4432097988088652,2.338438041928791,1.0720589625684138
5.73,2.42200989779239,2.2965189207637717,1.209068564888128
5.74,2.362312248839156,2.132721540252715,1.3310210639527287
5.75,2.5262146792711784,2.365087542980502,1.260298148053341
5.76,2.60097423176014,2.4444550450696054,1.3535705782176952
5.77,2.5369461492492076,2.45907348081595,1.4226577615372171
5.78,2.4858164592092735,2.355666570487597,1.2088970172133757
5.79,2.560282538641374,2.471914202908727,1.19590645991667
5.8,2.3944311910621225,2.2133168440121413,1.4182017706411998
5.81,2.5078204825446186,2.338302220132489,1.2308834007223384
5.82,2.5920767561537503,2.4190596653306944,1.3204674594202797
5.83,2.4606025583845277,2.2718774777213553,1.1652846323755517
5.84,2.4807901139189608,2.2739609219113173,1.3364233303099433
5.85,2.5753745185019072,2.3779579129209383,1.4573579492486792
5.86,2.5512550970985344,2.3486533459958467,1.4949086839933914
5.87,2.628341466213944,2.5209783351651174,1.2301535273300916
5.88,2.583960666245238,2.4630373524313667,1.3506193964206168
5.89,2.6797334595618105,2.5428488074481956,1.1341159743590092
5.9,2.5652507653275634,2.4015187420624104,1.438667790766066
5.91,2.538860189894664,2.3967055052836614,1.3491899957687596
5.92,2.6526636803762624,2.5235829076704173,1.3219041951582082
5.93,2.686727050359838,2.5769879871927395,1.22916256946379
5.94,2.807116654838674,2.678527269021143,1.2638042604335533
5.95,2.810803404558459,2.6605733991117937,1.3881440852979283
5.96,2.64667175699369,2.515226242087151,1.3357697045935082
5.97,2.6461046262934302,2.501712793197371,1.1213800982470352
5.98,2.547585251393322,2.399276757212466,1.2128374376687434
5.99,2.5168991355146804,2.3595794467711215,1.1769505725389655
6.0,2.4372586587589806,2.2582868737146122,1.099893431816058
6.01,2.4047262112487853,2.2193660118580607,1.1968795421551517
6.02,2.3954035545150947,2.245274441038469,1.162058915150653
6.03,2.4837129884701326,2.31204697255501,1.3448773778092975
6.04,2.622503034056765,2.478926414553224,1.4162474737542208
6.05,2.612168491816386,2.4674525141076047,1.2981491222689643
6.06,2.5488179667138313,2.3663500587841795,1.357211364812239
6.07,2.6237705960545084,2.4723498951640774,1.1948486425509504
6.08,2.5840927668942713,2.4606062915863,1.1960788435002043
6.09,2.694186067878267,2.5787831551700533,1.2082746407679894
6.1,2.5480768601814474,2.4275906728419647,1.2127783346783343
6.11,2.4683756392883036,2.2911335796762446,1.372961131915312
6.12,2.4712878218165355,2.204321040638045,1.2743312519973622
6.13,2.687746741671003,2.45772054736844,1.4334404385806157
6.14,2.6486848292277325,2.422321820902631,1.3093348806085237
6.15,2.5168665642864756,2.326194879673284,1.4160916404250328
6.16,2.592483176962984,2.4017837746481683,1.514460721526427
6.17,2.503254187442371,2.2682144665037125,1.3681272686179902
6.18,2.5640216923063215,2.389144692222448,1.3714223540280932
6.19,2.4858315068661114,2.284743708352931,1.3729260777983028
6.2,2.420134863581752,2.2672897091769766,1.3911052007783067
6.21,2.523352271040035,2.289659615206234,1.6916851029921813
6.22,2.51720446676382,2.2971788211518764,1.4204988848807616
6.23,2.3926415122690154,2.2671579395571198,1.3193101096108186
6.24,2.5893815644419735,2.4649971846630767,1.5609463981759315
6.25,2.7174894574186084,2.608076237628339,1.2770521112604274
6.26,2.533161931821987,2.332884670678028,1.5007290967400075
6.27,2.510580697109584,2.3314632637027493,1.4250994297174475
6.28,2.5805991530942127,2.3975180872852504,1.2769145425403141
6.29,2.774484966926062,2.524134210462454,1.4149267482437877
6.3,2.7775626788579926,2.5159579214204477,1.4624717110972536
6.31,2.8004273186473028,2.5838417754076124,1.3401767891937388
6.32,2.7165764764445943,2.5264831290214564,1.309887323347985
6.33,2.802016227663546,2.586828068530551,1.2438044029058295
6.34,2.7125442847416186,2.4819478246709066,1.4610748689448554
6.35,2.826898704934308,2.5956614081642937,1.4218822056621727
6.36,2.6447267463967736,2.3938289178647443,1.3180904664577358
6.37,2.713359197422354,2.447508448996923,1.4272526557189338
6.38,2.633601298501902,2.3176246002533825,1.5901143552736632
6.39,2.5736871352793314,2.3760623362065396,1.2614939393286695
6.4,2.6642772736876386,2.4149918698587354,1.4314908633978711
6.41,2.7216228337668666,2.484219808462252,1.4063761638583867
6.42,2.7058589597087765,2.4225222941413516,1.4652128966816858
6.43,2.6301994591494076,2.3067380915641986,1.400541744628587
6.44,2.6109999689959036,2.3662927024522404,1.3494652762336241
6.45,2.5035696813677935,2.199870309669226,1.507134639453675
6.46,2.5711281167924627,2.332008114962889,1.114111620394095
6.47,2.590828276490052,2.3475759379940055,1.1965004015245364
6.48,2.5062579289224063,2.272937168321725,1.410867960152292
6.49,2.439455756341315,2.2022515550497404,1.126589575184905
6.5,2.466090725442664,2.2875199908487285,1.0762702747172945
6.51,2.420177101338095,2.2505106359043907,1.1541221231596712
6.52,2.482723890119082,2.3375540942890547,0.8458826252448932
6.53,2.563542076199351,2.396412778984333,1.2392465544800069
6.54,2.5724069352175256,2.394261814275878,1.1862869336831199
6.55,2.5480380702190866,2.413225515818115,1.3600534478537505
6.56,2.5969078332394133,2.328527777892437,1.197744399945551
6.57,2.6575107946357286,2.3207974175734813,1.5912669827778667
6.58,2.538823618029707,2.2382621958872395,1.225221839781288
6.59,2.5810193525853284,2.251958779828637,1.3690741274602696
6.6,2.7247932905004513,2.4055131791714754,1.5230116458338756
6.61,2.584489251122316,2.270178046557789,1.5610994703921957
6.62,2.6367688426863447,2.3736480320202196,1.681094196361815
6.63,2.5641878753124647,2.1838543484513857,1.856114671366682
6.64,2.6677612717034247,2.3727562349709577,1.3416308743995025
6.65,2.6522981272128083,2.365190667951144,1.5537368102459301
6.66,2.6634457210798574,2.326405637765291,1.380757793805202
6.67,2.5984368361531325,2.2626626174717255,1.2721674257350113
6.68,2.561570673055948,2.3097490823936178,1.297461368249882
6.69,2.5963984502413333,2.343226957356503,1.168818472108906
6.7,2.4085426615934735,2.16980691795505,1.494187468406763
6.71,2.3904668736514214,2.234120353270938,1.3038205320849408
6.72,2.604516230653323,2.3705524348520464,1.3138727989840782
6.73,2.5537165754010895,2.366164706243636,1.4234801748420551
6.74,2.4891785809318483,2.2651022017134426,1.696645794978922
6.75,2.5590220136298663,2.3152573059808286,1.6682125168848887
6.76,2.518254462516377,2.225178277467534,1.6359831187415923
6.77,2.6871067621461044,2.478700155337607,1.66051817697073
6.78,2.6076374561037308,2.3531716342479574,1.6089528476329402
6.79,2.5533740628244956,2.2945732063521302,1.622312118659892
6.8,2.7429510224791094,2.479915618041631,1.6846823244160423
6.81,2.709383417667301,2.46051908932753,1.9572819247395676
6.82,2.9118440400102568,2.6526499093740132,1.79828651639065
6.83,2.862815452161514,2.6354014157328973,1.9121034624228135
6.84,2.669666645382804,2.449262088556653,1.4778099385865358
6.85,2.671875205925842,2.3969246844759944,1.5645643286251827
6.86,2.494614417887885,2.2884431603305933,1.5078901764993164
6.87,2.537876356604386,2.363468931402338,1.3312490855300858
6.88,2.5712041527069087,2.256593763370255,1.4204434278743705
6.89,2.6204903705972655,2.449561843522099,1.301322756041106
6.9,2.7323559452124604,2.5925976596761853,1.3790726908912414
6.91,2.6736029383020785,2.47071497186413,1.3890490969955906
6.92,2.736746688852617,2.5268226194145997,1.4999269719831672
6.93,2.7326630901266475,2.5275942997056777,1.4201829116095972
6.94,2.626061787295265,2.415435425605878,1.5399042985937295
6.95,2.7067919509147664,2.4304543989713587,1.4987000910665451
6.96,2.691346530898053,2.452442413318176,1.5645418566199905
6.97,2.77061075584139,2.5293320227430085,1.5030201782394308
6.98,2.709013413308731,2.548355655923884,1.6932742215011387
6.99,2.6985513472384444,2.526093754455413,1.3120612723353562
7.0,2.8816641522198436,2.6138766606167367,1.6723177923361423
7.01,2.8632991733536857,2.7192523115991247,1.4520464403567783
7.02,2.8000028426366166,2.627235781518678,1.6191492859328562
7.03,2.876442920610756,2.6490999689625845,1.8928625538781945
7.04,2.8225108919031805,2.6209539408648146,1.6601760528870775
7.05,2.771190890561441,2.4977562331018053,1.739657036086325
7.06,2.5822589455701057,2.35857479920988,1.4316601877022443
7.07,2.577029462733555,2.351638642147145,1.6969334449717914
7.08,2.591387160414779,2.3929887525071307,1.4334411455209082
7.09,2.772806215035708,2.4117278046927053,1.9468628807583845
7.1,2.6873849495934405,2.2580003640188844,2.1602225173936347
7.11,2.7148453317914143,2.486025414239026,2.104008262509343
7.12,2.8957062030587193,2.5390666907343475,2.006061574389547
7.13,2.7657702732047857,2.3185199704708337,1.7879410066445844
7.14,2.779840604436868,2.378224314904022,1.9470314443386998
7.15,2.80339478708652,2.309329562044961,2.2035695750776356
7.16,3.049071660262989,2.559326517601372,2.6369701104952963
7.17,3.105495840247245,2.5158897839028636,2.211363270139377
7.18,3.244403010870422,2.528871446783099,2.254077825487888
7.19,3.146347406555359,2.570714228384355,2.1974023088122303
7.2,3.0981478187421656,2.6282616362101847,2.3772337964983024
7.21,2.780137301631688,2.377731810388053,1.9799176497988995
7.22,2.7733399637020884,2.3483803487452564,1.7250770698057032
7.23,2.941105785490123,2.5189548318498125,1.485492178878101
7.24,2.8394728027813825,2.389174741826003,1.703197357594973
7.25,2.809909341261604,2.3121887039528635,1.9837577778625382
7.26,2.8413811569262704,2.272907652345873,1.9527814375939472
7.27,2.929649395990213,2.448220302978869,1.9816799356012618
7.28,2.870701093682213,2.344457129158398,2.5900401746411266
7.29,3.0445560133940583,2.4767551384593998,2.6248462392842336
7.3,3.0843515022297576,2.5601363161848956,2.588374342292854
7.31,3.0618544058446497,2.4562043898851496,2.568101223741505
7.32,2.8034938959854094,2.2918299788519545,2.284192489535076
7.33,2.7668396935374178,2.2781995758598885,2.0711895030125738
7.34,2.840329830669533,2.4001168142141274,2.2288882051554966
7.35,2.835584838265408,2.4505826553567585,2.1074249038602755
7.36,2.9837245821202667,2.578733171547586,2.1226498329047083
7.37,3.1506908815981247,2.7030856627731557,2.3328614045676144
7.38,2.957994137690832,2.4887471429546077,2.473851523423561
7.39,2.900434878557712,2.4223952892406855,2.457180762280276
