Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.67,2.4609408568741777,2.0532377738950145,2.1725747302758904
4.68,2.57277510498107,2.0950577148114116,2.16870015366297
4.69,2.5074264100339816,2.0907676661536216,2.338521089847586
4.7,2.5634206842046643,2.144696474597688,2.435736980590953
4.71,2.4205248727372966,1.8844173090260983,2.286361132797596
4.72,2.744506420395019,2.214842977368157,2.1906881881285996
4.73,2.6305162423749424,2.0674842656936123,2.299676279803082
4.74,2.645588421731224,2.052222971287334,2.5019080193792016
4.75,2.7620093453670753,2.1521657820982707,2.4155920481761615
4.76,2.7326681514807745,2.231990841833475,2.3002951827620066
4.77,2.7547737399716823,2.276991640968825,2.2890010160545455
4.78,2.7161918882784812,2.1363639111457733,2.644506562725193
4.79,2.6703666387982405,2.2019772587142423,2.6990150576521836
4.8,2.5446673308824215,2.025720493292865,2.453189982842842
4.81,2.782939236120979,2.258501224684017,2.262872673024462
4.82,2.7942156891020784,2.2115450228159146,2.304244260166503
4.83,2.8913783020122246,2.396249980678434,2.2534824144188574
4.84,2.747407986845646,2.443179070731156,2.2734430238751773
4.85,2.7710206187616566,2.519857124498675,2.333224337344238
4.86,2.851137853288214,2.3489823309643785,2.2478504953599754
4.87,2.802157666438842,2.250440857169526,2.2656216638776425
4.88,2.7256403140489427,2.1526921533259786,2.5429842186832397
4.89,2.7629331255205614,2.1943677704457087,2.255220641237998
4.9,2.904302944335662,2.2060302211914524,2.39150502384404
4.91,2.983845822093883,2.3383951823497693,2.2473716627445666
4.92,2.9176874813170928,2.4511481262717125,2.2414681346638425
4.93,2.7990035553187815,2.3869664198880547,2.4166613898687714
4.94,2.8139982384782893,2.357989761890307,2.6767291570573493
4.95,2.714535386889767,2.2188649251967387,2.569667459645217
4.96,2.779943651780342,2.323883137658896,2.407920616912603
4.97,2.6850690857703987,2.274261645400458,2.3703520959662105
4.98,2.937357033998699,2.3990271089159094,2.4617480596937864
4.99,2.934329048124435,2.3942612278204183,2.2373592096692736
5.0,2.8848136427083775,2.3045122812717613,2.3160220299200183
5.01,2.900808752136736,2.3801968961881936,2.4399657704635747
5.02,2.9103069339624965,2.400799439857095,2.319352268996513
5.03,3.0755691025509244,2.3736695003367965,2.4265904599141352
5.04,2.955934510731992,2.3636881040177875,2.2874864028512856
5.05,2.9208901673197776,2.3580482901257604,2.4204038813344098
5.06,2.8405256993015,2.385077370354789,2.513324301058437
5.07,2.972224304899305,2.3896971126036477,2.434294647233842
5.08,3.033797311917234,2.1895644401070538,2.3245034326917633
5.09,2.780162911850202,2.2218174896588487,2.390129124914672
5.1,2.8454769247817446,2.3261401959618047,2.3178259663907994
5.11,2.624422923818781,2.1683825260579517,2.5430208695551104
5.12,2.702669137487177,2.3176373754062793,2.296114437060227
5.13,2.752744134356098,2.2554576844122742,2.086957886699773
5.14,2.850821066096519,2.394227788605434,2.4708377674567776
5.15,2.7638473002157142,2.3871521257759176,2.384240412853044
5.16,2.848259420889365,2.280495789454207,2.1876534952187874
5.17,2.7138131226303788,2.193938478548678,2.185489942625512
5.18,2.7455826277926847,2.3547224471445136,2.4580862510801267
5.19,2.6104057348318523,2.2499627068728136,2.385415127339005
5.2,2.855734935219721,2.516893530130851,2.5000023216286134
5.21,2.688721673245647,2.3147604250189744,2.3880169650685152
5.22,2.7351112567476097,2.267336013906568,2.46362609271359
5.23,2.7085532455505343,2.209054144933123,2.2255935191522016
5.24,2.834506791168404,2.3427799272197256,2.4659129158645237
5.25,2.7943581532040116,2.223811732292773,2.2788378796364186
5.26,2.978244986986972,2.4977522757596313,2.371344443647349
5.27,3.0630165707867953,2.5956005874678625,2.598118798234618
5.28,3.0429726732319784,2.5440966235521776,2.5535283955363557
5.29,3.015909367719551,2.598932245612563,2.5412978383621345
5.3,2.873498064413164,2.5166458226321726,2.5249415187914486
5.31,2.8510032646206613,2.434957017231194,2.4554121774596918
5.32,2.8013335640582477,2.436164216603094,2.45077188240418
5.33,2.7451853867136093,2.397227093589164,2.318144699133752
5.34,2.8936552839077283,2.4331016921418183,2.3868940127894627
5.35,2.9082873075758986,2.5375885451351152,2.3492635609654475
5.36,2.756860051616814,2.3658850120886696,2.286801778605903
5.37,2.7198795927642796,2.313433523101481,2.2364325066721276
5.38,2.8665665897392776,2.3671090493031697,2.304618723078638
5.39,2.845255872924088,2.417095649397291,2.4612201024250884
5.4,2.8085592831180093,2.331012152997499,2.504922465199708
5.41,2.7412317071839247,2.2084652296751157,2.533775574572409
5.42,2.6269203448791503,2.14760336722714,2.277160449270029
5.43,2.7668157587942717,2.2056296514866385,2.2601900310834493
5.44,2.5665546925824474,2.1625848245441395,2.2704994946656214
5.45,2.5562754615327994,2.1943461697726345,2.4371524469033465
5.46,2.684158138648033,2.2706597386180722,2.428123570684232
5.47,2.5518799341406546,2.1253076032468847,2.532864159657603
5.48,2.7541370490350774,2.1964250100201927,2.5176754779419963
5.49,2.6450617637696894,2.068754693409801,2.7500192830001158
5.5,2.7581171119609214,2.1841917395753954,2.746800031061362
5.51,2.8582202302424524,2.408204616098567,2.801352416874174
5.52,2.796460887638291,2.442681991792567,2.3533196158968317
5.53,2.997924156495298,2.6350557237933296,2.3009592338639133
5.54,2.998308099160605,2.6246989156214844,2.4189961646505473
5.55,3.037226393223542,2.6673829775145426,2.288153446902168
5.56,3.008220962321481,2.4643053911437574,2.329066341372204
5.57,2.844089713197747,2.3444599494372422,2.1955532522107304
5.58,2.782711479427142,2.2517029152743797,2.304714414869356
5.59,2.832521299579718,2.27287270796025,2.3494309358888112
5.6,2.7601281182616373,2.197465746138479,2.2971200203222417
5.61,2.7401173040649187,2.2670438505300123,2.422541601074322
5.62,2.746362948008313,2.302699549551825,2.4671264927502405
5.63,2.75465290651659,2.417386271211544,2.332693473846151
5.64,2.5309693217477163,2.1281525815956135,2.411306359502878
5.65,2.534646986409319,2.1351202925003703,2.469309984060454
5.66,2.6683299197688797,2.2060590486571985,2.4226348213002358
5.67,2.666632300064653,2.2557292286351602,2.436281386330545
5.68,2.8619163925143516,2.4124082362007444,2.280167626695771
5.69,2.8542037252090875,2.375185556504103,2.3095692837540662
5.7,2.6242858861154774,2.178662365136027,2.506999384835486
5.71,2.4668853888402174,1.9830046765624207,2.5047141180033865
5.72,2.5549636415141213,2.0024630297267,2.4804145772275175
5.73,2.6034288464410666,2.0737125015661433,2.4159977601200033
5.74,2.4914326438564065,1.979324306874964,2.4427912731440102
5.75,2.4442527097620146,1.948356429170548,2.3710419998241066
5.76,2.429676990051891,1.932697527356307,2.4362341833875862
5.77,2.5795126232864227,1.9799952025352927,2.4758222681306803
5.78,2.629377358219826,2.156418090754985,2.4164968787639154
5.79,2.3536483106086163,1.9918202602177377,2.3214899480426765
5.8,2.484860706504235,2.103156451672286,2.290250797324547
5.81,2.455704015140296,1.962930152490854,2.3402921282970164
5.82,2.6998460275426295,2.3431784876338932,2.2080208500501723
5.83,2.6380844758066475,2.0609795513281273,2.310582181489807
5.84,2.7507929043119734,2.198828848885928,2.477167540123384
5.85,2.501001195906227,1.9935164154205554,2.56263745658522
5.86,2.5187532915612394,1.9601292117625448,2.5689362650374035
5.87,2.6422471052876264,1.9930128307205128,2.522900601514905
5.88,2.7316659734742115,2.125290772613354,2.407488189640934
5.89,2.633972274859028,2.045494943376523,2.3814388369797497
5.9,2.7538921291495906,2.178533887113075,2.4394224213098985
5.91,2.5318350049619474,2.085628683662188,2.321532487464809
5.92,2.588691030094426,2.039136574007017,2.3208969800134445
5.93,2.7443898937217175,2.0510895380389615,2.3024270481572566
5.94,2.7496558184018496,2.3137454715705847,2.4848843670805105
5.95,2.844946237055977,2.3162375032374563,2.4266399647894636
5.96,2.6653576892390873,2.2635145048320386,2.398225657279131
5.97,2.605779137939457,2.164536373002494,2.3183097576167357
5.98,2.616876841709667,2.177931033125372,2.447456949066568
5.99,2.8415118554547574,2.2910796534409044,2.3547774180585184
6.0,2.7008979663688146,2.0975929586703534,2.414582791820105
6.01,2.665139698805367,2.047664403220607,2.4894866122665347
6.02,2.965282272408736,2.211452601908263,2.5389786623728954
6.03,3.1066869693967765,2.2580118809685334,2.4203543071296068
6.04,2.9553059020953967,2.050176290141949,2.4853916779066543
6.05,3.113855484186473,2.1694786819910497,2.439271499747367
6.06,3.1455912156149988,2.3592651358971453,2.3190979196144297
6.07,2.9965124542827595,2.410458177239209,2.488591490300084
6.08,2.699156720632329,2.266485085512024,2.3210117408000084
6.09,2.929183437647068,2.502131222024219,2.4360048592788868
6.1,2.845966405178719,2.3575919394827967,2.34721909704403
6.11,2.9870786229325486,2.378504049856336,2.516198128538028
6.12,2.8163360932691437,2.3319760741425704,2.421444336765692
6.13,2.7442321584458043,2.3018860545805295,2.3773386406462462
6.14,2.6648344943882756,2.131324493323397,2.3723325506561124
6.15,2.8706949185498187,2.4412256819861984,2.4975060194829917
6.16,2.8375161995940585,2.4174706402694164,2.464994050337311
6.17,2.8626188350905033,2.3791642039762495,2.7201476826922226
6.18,2.917340670862217,2.4524727402348416,2.471868678244428
6.19,3.0391642405087436,2.53923009979137,2.673377388364649
6.2,2.864759294238647,2.345040474793963,2.73741194276112
6.21,3.024099586556725,2.5168159253438533,2.6687675245303573
6.22,2.975218420047533,2.6052283526214186,2.399097523627584
6.23,3.0850966855190896,2.59694071804349,2.5677955940414177
6.24,3.059944929108815,2.5029416469036225,2.7003165491601253
6.25,2.961259528539855,2.551930779875311,2.7171228730617187
6.26,3.020280091618257,2.612878574719685,2.830874871602642
6.27,3.03846137311309,2.656735329888383,2.568733849282976
6.28,3.0593008337078054,2.5740496125119794,2.388522359144972
6.29,2.942854541275004,2.397255654334285,2.547008934885381
6.3,2.727077849799102,2.2449364624081833,2.413858621649273
6.31,2.809475151531139,2.3074776660792544,2.621363952640209
6.32,3.018836093289955,2.5886249936722834,2.7159180436815964
6.33,2.854622410671731,2.4289473034390268,2.4935582693134157
6.34,3.005897062882923,2.5064820763628424,2.322908576644826
6.35,2.7585090598067836,2.386640440999107,2.126837728789929
6.36,2.763402201313264,2.3109780121054135,2.4114481209786587
6.37,2.9186072110447,2.5083224860421782,2.484322557420316
6.38,2.874988822951381,2.4995615439081202,2.3353959166231775
6.39,2.688150608398221,2.3155982672086837,2.3759363923766696
6.4,2.789223429163552,2.514291103099951,2.5720121167279038
6.41,2.7847647619657643,2.453436359836193,2.532543266279159
6.42,2.8099144494307917,2.489346634604055,2.4364177952451493
6.43,2.7775885580206694,2.5211033168544454,2.221882036734188
6.44,2.827875099459493,2.5717009940661453,2.4253182548971437
6.45,2.650005192528702,2.3771109135358026,2.298009142130618
6.46,2.694242653330501,2.3624035917513,2.2686882969467406
6.47,2.8417543373125542,2.454161069029447,2.484374190457097
6.48,3.0095219478581936,2.6370968932988585,2.494322504453689
6.49,2.6507563365625684,2.242472573855833,2.217711119836243
6.5,2.7062704567293747,2.212567619351985,2.397760760642955
6.51,2.7275590463922064,2.3779529698011315,2.1836559200713115
6.52,2.6823643059065803,2.3012458414503913,2.241151842177673
6.53,2.6827597532796132,2.3462289903874676,2.1435175885278412
6.54,2.757205063770934,2.3497564273057727,2.419267345714685
6.55,2.6585802809581995,2.2689042602448395,2.311673310712993
6.56,2.6230536711180625,2.175777392538579,2.2729752597056483
6.57,2.581134259963631,2.128918740676635,2.2753234563782208
6.58,2.3660576247321283,1.9278797818641256,2.1718160110361526
6.59,2.2955041114719847,1.9268633755228897,2.180306736827679
6.6,2.716161026273995,2.3232703212795087,2.3138579346347576
6.61,2.479961965432146,2.1734642334038865,2.291706663755232
6.62,2.456225375477565,2.1560661743196188,2.39533277409667
6.63,2.315851576876596,1.970890291521315,2.255257614122216
6.64,2.3110115731870016,1.9822014710415017,2.2872546939169656
6.65,2.5051316226433133,2.0871530471730746,2.1114870834129382
6.66,2.565212961554852,2.2214310247377544,2.1911657454027624
6.67,2.620034300850996,2.100591341313014,2.4490934971816665
6.68,2.6495854486004173,2.1864476355344102,2.35136857852305
6.69,2.3715478071398968,1.9603964055400462,2.3373293551396994
6.7,2.465679897501643,2.094620173839227,2.462997867410502
6.71,2.3990526529875322,1.9964825967912634,2.364635830450335
6.72,2.5481351831880037,2.067993540442103,2.48952981134246
6.73,2.5102804226906965,2.070430915334874,2.4677868358289894
6.74,2.257040153801432,1.8349352546696112,2.3865374425067434
6.75,2.5165866853247603,2.0418218581094876,2.4494406001029545
6.76,2.5783935157247315,2.149831374583984,2.378938601307323
6.77,2.7118879238777587,2.31224589093408,2.2649898606215597
6.78,2.380335412577644,1.932024595193736,2.214216306048911
6.79,2.312550156884995,1.9383663160510793,2.192445562692557
6.8,2.61049161024655,2.173615606302694,2.2511587392342567
6.81,2.476300964847725,1.9967119646065004,2.412417867116897
6.82,2.5049562214297625,2.134934074457483,2.345786804891653
6.83,2.391794437041961,2.0577798537966996,2.320441457021277
6.84,2.4662517435938898,1.9402205308365748,2.158874082800287
6.85,2.519657814198933,2.0973597305872707,2.3153540863182145
6.86,2.4907034380184254,2.064172774805655,2.3175287789374384
6.87,2.485038333505911,1.9086566204621869,2.4934291727759312
6.88,2.699908189089243,2.1394384789208027,2.5049295579926047
6.89,2.6379714506756238,2.1404679704095866,2.5357384872922237
6.9,2.9884655358569288,2.2644563345392608,2.534039785114594
6.91,2.7305806482502164,2.2848485894633908,2.3336400979462706
6.92,2.8481748823072754,2.3484840729219636,2.303390428209425
6.93,2.7304898908706017,2.2305410876659684,2.421512637639082
6.94,2.8802595937630673,2.3713761415281454,2.662006451293571
6.95,2.870704989646184,2.3230890334631433,2.7011135921512373
6.96,2.7123383066870876,2.245223167735807,2.4984834716847764
6.97,2.7175635185184075,2.1587219409926424,2.2974656940093303
6.98,2.6729649625771295,2.274574809516325,2.3964481931805546
6.99,2.6395614649929406,2.200207066744616,2.3914321427341663
7.0,2.75585682443281,2.283372172843888,2.357285081760996
7.01,2.8014136690361786,2.2619237569645607,2.509428950247508
7.02,2.82445001786791,2.389964232699352,2.383766635106109
7.03,2.7282533865001053,2.2537090478408395,2.401127668572542
7.04,2.6617716719598232,2.2754581488397405,2.4384078434346987
7.05,2.859571638982058,2.337728703735925,2.3271011859540733
7.06,2.8034452637817857,2.4423046586155834,2.4985857110416694
7.07,2.755156190724475,2.3769385355845274,2.4342095456599404
7.08,2.7594934560993734,2.5027410636958747,2.29817887334953
7.09,2.7862303440649163,2.4589726096126587,2.2654018565922094
7.1,2.903648900926023,2.4871730476092964,2.1240543867692088
7.11,2.8187413371792465,2.252675103336733,2.3345657444343813
7.12,2.7145287996603527,2.316015498818573,2.422024189440289
7.13,2.980497896427943,2.4811592834715532,2.3176697809578175
7.14,2.809975916072581,2.38383298982829,2.3107795297803264
7.15,2.778133816193969,2.277419767063528,2.3434130528852193
7.16,2.679514513582445,2.248917467866978,2.350260059530498
7.17,2.637504629182145,2.2932652817107377,2.324220357568169
7.18,2.6000212900231214,2.210445215143618,2.402449968380296
7.19,2.676399377820413,2.252301747961363,2.347827105388011
7.2,2.816566486142337,2.4613637548026186,2.341107028986905
7.21,2.8756406476273924,2.5309528107099672,2.4692090851430066
7.22,2.9006973392638757,2.5123227599928892,2.4342465679078766
7.23,2.6845375749713853,2.2262817507190555,2.357128469649148
7.24,2.8144404223718755,2.400425521895207,2.4042733859162766
7.25,2.798433950422114,2.529980079729904,2.3403507750276757
7.26,2.726915492059497,2.3341498153026663,2.3128632808617797
7.27,2.622833638407151,2.2479424129189884,2.364346490924036
7.28,2.5967535002878246,2.2999971393973264,2.2436425226812684
7.29,2.417611069451937,2.0884048882008406,2.2481580597613005
7.3,2.6451338428634306,2.2530382932124233,2.236130109709419
7.31,2.7925502010471237,2.5265063209372793,2.3551326634752097
7.32,2.629305860489248,2.281256035343972,2.1817995179208376
7.33,2.721511107066024,2.3880262597451236,2.35724521072652
7.34,2.616193744486983,2.2742974897057144,2.3276728228889705
7.35,2.697258135759904,2.3462865773879034,2.5964201236087896
7.36,2.5908244627636954,2.1546473031035474,2.4719347078785274
7.37,2.7594393050913877,2.3351300829013883,2.4166318862555465
7.38,2.6805234466015526,2.173572895593737,2.579528819178169
7.39,2.7308009922709333,2.262406408690513,2.5166220119637583
7.4,2.6866888872331263,2.3149713959762854,2.4132004974043353
7.41,2.6990804549986374,2.2180041589195523,2.4087866019859185
7.42,2.792532371724675,2.3997805525700224,2.430988561141948
