Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.68,3.1891902816417144,2.36980246193305,2.81994705470676
4.69,3.4294970728694043,2.318708314565109,3.256354838232429
4.7,3.4089479751638847,2.2892475258418816,3.304170512689745
4.71,3.301321521147054,2.3604239174983372,3.0943998139133257
4.72,3.482771098898171,2.343319034580905,2.9418277617928017
4.73,3.391833002486923,2.2169049110322843,2.899360491869149
4.74,3.554258965614926,2.329951539193673,3.0186890501400048
4.75,3.329364594395808,2.1968526007053697,3.239571994712041
4.76,3.40544719322616,2.28532911216345,3.103488567893885
4.77,3.3822526367011982,2.2013601367896007,3.6078033417545075
4.78,3.408974073610782,2.2256214800179257,3.366080282447289
4.79,3.3303552505510603,2.1155450420561275,3.1897642532961092
4.8,3.362041041432097,2.2421477527763622,3.420571490685977
4.81,3.44054014221858,2.266335270144507,2.9506745836165367
4.82,3.546381415571766,2.257231885428474,2.920663444097938
4.83,3.4560080971034344,2.2906244065911823,2.9770100104808535
4.84,3.303878419889108,2.090829275352269,2.795206093577485
4.85,3.396973175475781,2.216791206667893,2.653088912004192
4.86,3.596488691350973,2.4338143222879034,2.5096247847962636
4.87,3.5132863136110344,2.468469505125516,2.4191584348293973
4.88,3.405356641822559,2.3182510530095035,2.751308774493258
4.89,3.416163766005281,2.2070888761548715,2.761431557666211
4.9,3.363231031173631,2.3300868957703647,2.573805902547883
4.91,3.5807456833247877,2.275159084921836,2.7783916289339294
4.92,3.4737688292349045,2.3454126992580795,2.9383605495076117
4.93,3.537429334253056,2.3760284330415358,2.6746365983812757
4.94,3.508144073583063,2.2636670791209292,2.6856860745858175
4.95,3.325123382378728,2.3274397864033673,2.6390158189515307
4.96,3.437035262217818,2.287434937764967,2.75576711528222
4.97,3.3810815555130413,2.301432143358789,3.1117230421542175
4.98,3.211878414376361,1.9813941765450898,3.126611643346892
4.99,3.3263814723520557,2.3323016304100905,3.2883326097832666
5.0,3.4225012484513937,2.2381491875916453,3.1550069884825946
5.01,3.5258495279983073,2.315502626846318,3.338262854957613
5.02,3.6226518833487433,2.2444901454333572,3.084032851364184
5.03,3.6011257489059596,2.099950212141007,3.13901083826904
5.04,3.6004707282524495,2.095892683617781,3.213265398064373
5.05,3.6891117493273438,2.0369639376479056,3.2389759306750343
5.06,3.5498585638712075,2.191452881726359,3.323405712172236
5.07,3.7540679673227153,2.137874956698813,3.382109911360838
5.08,3.9458241407773142,2.2828802541470803,3.337689791544352
5.09,3.8158765048865146,2.2045346865448527,3.449909798954819
5.1,3.7772205338205556,2.244858880511875,3.313050697775243
5.11,3.743952383605964,2.2743515447523226,3.4630396126305567
5.12,3.6113277233198837,2.1399404518173797,3.2946354898966517
5.13,3.601640503932753,2.257055152319333,3.46031137199706
5.14,3.688895044302395,2.2273583609165737,3.221060866214231
5.15,3.8361716766297924,2.321229901038796,3.505407208480515
5.16,3.7288678750378237,2.223334591259652,3.521322665898279
5.17,3.772007533896857,2.273235133710149,3.4744706866707427
5.18,3.7650752210973177,2.1340612967454806,3.1762693896155683
5.19,3.8917350899200285,2.0919725628977663,3.4570999530652706
5.2,3.8095876049039252,2.127786500294261,3.3424905818562025
5.21,4.0080370434158,2.126599191171407,3.255017768502799
5.22,3.6912522462018886,2.1866276659621335,3.363219423318321
5.23,4.16762135107468,2.4518497394152283,3.06381746674603
5.24,3.8689650212045814,2.134286915120876,3.2628409341926954
5.25,3.9250296170744674,2.3250895615763554,3.2096972800959245
5.26,3.9986520197736675,2.315244863860823,3.345015411349044
5.27,3.998483736796965,2.3690188485347665,3.2281811367528648
5.28,4.018429382736874,2.332634112557404,3.317185407628575
5.29,3.878347687665459,2.1513707969875537,3.431061940574792
5.3,3.8007962108215496,2.204740895892789,3.1147429302417047
5.31,3.6193556329484613,2.0582177970016704,3.2097333405089676
5.32,3.73798235771617,2.2706523044684412,3.1870538288507313
5.33,3.662549759357517,2.2746336127844686,3.1387944909222294
5.34,3.7072695692921345,2.2054191437463797,3.005981154299557
5.35,3.846766818043413,2.4093226789229574,2.988376696639418
5.36,3.716020697365343,2.1827541983197243,3.3089959873118855
5.37,3.880997367858482,2.1753126595413477,3.34898935348798
5.38,3.747617102565008,2.320734559291906,2.9740655718519093
5.39,3.699848605387251,2.1793589838257934,3.0023467494282845
5.4,3.4885639394435084,2.036355778851453,3.1550024500779994
5.41,3.4548125187503187,2.081114251344857,3.3473215519739012
5.42,3.4673129718738736,2.0466502164749842,3.259502599517292
5.43,3.6993407331012693,2.1796739114167716,3.2765419738392647
5.44,3.580695810243323,2.107355703036951,3.159841669144319
5.45,3.5918775699831,2.190467767357947,2.7926982298947647
5.46,3.6655643772466466,2.359408642970683,2.7801088420698705
5.47,3.8074412158248223,2.069143750709146,2.739170240169574
5.48,3.611953872372136,2.228099019783472,2.782991544704056
5.49,3.7408700274183833,2.2821255704841725,3.0037629152757184
5.5,3.6069732580288485,2.2903507945849033,2.816449484599928
5.51,3.6655669388196186,2.1478387176406346,2.576612788516339
5.52,3.9559812001698194,2.201382386393521,1.9624908910846754
5.53,3.6935160901151822,2.1327353806719582,2.116397502957944
5.54,3.6721518886413294,2.04987995080532,2.255136722023337
5.55,3.4394273812436995,2.046995754518658,2.5546003400625787
5.56,3.703490175512341,2.299374501762781,2.444160905653167
5.57,3.818635106676064,2.4033251537817355,2.693383109756764
5.58,3.78363349839829,2.225760349325294,2.593187227100264
5.59,3.502298801072099,2.0786536245349385,2.592641876087635
5.6,3.6596594135154343,2.2219155582131243,2.5231044629747648
5.61,3.604650800157471,2.236472677422702,2.4323143963129374
5.62,3.65059811029016,2.322683618106079,2.2863594386743755
5.63,3.676474908432302,2.5098811376617993,2.1717219220867574
5.64,3.5801399346912843,2.301408274771401,2.119423219261679
5.65,3.6243392226171562,2.2436726180334685,1.8856833966105655
5.66,3.4551527538800055,2.023739955720027,1.9452189541794869
5.67,3.731588438514016,2.1525728003713844,1.94549951635622
5.68,3.773931154357514,2.0845573308395253,2.0807450330391504
5.69,3.7971505276958415,2.2328183442720877,2.458372924889456
5.7,3.6840352255265643,2.1521022554854903,2.300853657187832
5.71,3.628917479615637,2.3054195922425342,2.3911356697931727
5.72,3.4714675096639875,2.169288690975486,2.571711077193273
5.73,3.533758997593473,2.239193009805015,2.640360055869554
5.74,3.438660325290341,2.13306927003498,2.432375628058155
5.75,3.525907715177907,2.1447793928165644,2.5294184255538172
5.76,3.6345324607903065,2.3658967140749945,2.792730606427055
5.77,3.428444026424567,2.2655313646808346,2.877471077144758
5.78,3.5255479117579003,2.2919379063163965,2.823148933592685
5.79,3.3639496836331766,2.1507335142543655,2.6861705748600264
5.8,3.589491136829926,2.1984525302450106,2.1514277066673326
5.81,3.5582990115792676,2.3728911643172643,2.1208621349145633
5.82,3.2724485512559696,2.2309586199930544,2.138449670437542
5.83,3.3831698179159018,2.3923881328228007,1.8501309029319555
5.84,3.352052159517157,2.3611416047403506,1.8180869877509915
5.85,3.2123904258283575,2.0996822063068254,1.843062337683742
5.86,2.9524353114628874,2.0521762820665193,1.9619348689376106
5.87,2.9522946401171035,2.065764858092735,1.613878028399043
5.88,3.0061134287487414,2.2130717220829483,1.672848905327671
5.89,2.8309352786440827,2.076079759239984,1.8543331595973396
5.9,2.8069500088379433,2.203962597969265,1.7330464653988347
5.91,2.804489357661539,2.2288750368716075,1.98630673117338
5.92,2.9160278939534567,2.337681114569807,2.092816642158974
5.93,3.0401995779555517,2.3276027798786783,2.051227029869134
5.94,2.774103720521099,2.225098293198039,1.872148791463972
5.95,2.847415177856242,2.0810270100411645,2.15113179296923
5.96,2.8261868177616147,2.1693763243364605,2.0609971415369777
5.97,2.8254007731124373,2.1801770520833514,2.2105747035922834
5.98,2.9504694427408915,2.150745911861009,2.3744073886902872
5.99,2.9591909413357014,2.2235477023903125,2.3683799458615407
6.0,3.06937037921792,2.3025677290785302,2.2840542539566577
6.01,3.2130363010332323,2.352967298185905,2.361654160337033
6.02,3.037197181475868,2.2326267063241527,2.158512800915822
6.03,3.162540549185287,2.296181304370007,2.5327840312816443
6.04,3.058986241963436,2.303211047950789,2.5647676731709077
6.05,2.9021856056623525,2.2212477251997016,2.4995262653291976
6.06,2.7552429889713017,2.1447841498108184,2.1248001909393883
6.07,2.976951791831356,2.2142360978478086,1.6699793110944439
6.08,3.100289510656905,2.1856243493109337,2.0002808170354185
6.09,3.1215313701278244,2.192660701436162,1.8625222871591414
6.1,3.0496219374408433,2.2336336596076882,1.816995760012601
6.11,3.0034339990825254,2.2569859109493846,1.8979936793048948
6.12,2.8525169379073043,2.234488491781034,1.9941297773073392
6.13,2.8514609186916657,2.1993607198686957,2.089092487672275
6.14,2.9211740227300473,2.2987698046585456,2.120232562824397
6.15,2.8253442414188927,2.315280659764323,1.6247518633718872
6.16,2.712813636438696,2.1407576565448148,2.065247792530833
6.17,2.580146456902948,2.136059572245191,1.8213830155172905
6.18,2.765666551333326,2.12368972128438,2.269001677763784
6.19,2.8074969875913713,2.1657621225542933,2.070300927441249
6.2,2.9292644248932933,2.354368129665964,2.103476909342402
6.21,2.7738638522981742,2.349831857511812,2.2770718977802415
6.22,2.6313338528738934,2.201900436980272,2.1559041060118806
6.23,2.8456237078669737,2.380339190527077,2.0860972417257115
6.24,2.8458906852573356,2.3339908797681983,1.9877180672834756
6.25,2.781783055386952,2.1407259380218693,1.9095267151672433
6.26,2.6707558790951835,1.9709092488029871,1.7995867658601943
6.27,2.8721345699755796,2.0528434977474888,1.9998476186503265
6.28,2.9378350741648753,2.2532048885717133,1.7987296784864915
6.29,2.909470946948573,2.2824515459833083,1.9719419599337082
6.3,2.8964149598914704,2.1625942407137573,1.668870054104264
6.31,2.9893648025935446,2.3546506401113474,1.7918708857392553
6.32,3.123144357794775,2.3759624698188127,1.825043517843895
6.33,3.124834445868794,2.3828560910894043,1.92658317708252
6.34,3.061014007553914,2.095479813786308,1.8463347727467527
6.35,3.2519194727619194,2.19521133794947,1.9883428658304718
6.36,3.3813993492698287,2.3796156794916246,2.276555125522956
6.37,3.2793731555227046,2.1953510875818196,2.472476389960026
6.38,3.014761975456429,2.235854947984286,2.580359030161283
6.39,3.0424791145784273,2.4491578597040498,2.566447353429073
6.4,2.987020516861746,2.452081492954743,2.642509055455989
6.41,3.2085257202603232,2.447095240939089,2.4887472539089583
6.42,3.3343908196743555,2.522918379014968,2.2204929937434583
6.43,3.193442830051438,2.5405655082375636,2.1155023397550576
6.44,3.237582365880455,2.5218939329556935,2.293755268969904
6.45,3.2334605016220253,2.443085540021639,2.2779786951876457
6.46,3.275832684168789,2.2433003668213676,2.39729443263546
6.47,3.414974835216902,2.4087354478510834,2.271787948011543
6.48,3.3796877073353166,2.3834654060632134,2.0712920823761056
6.49,3.2095802479931934,2.4351536552566166,2.4819190107530225
6.5,3.1896292378156343,2.4315312077959277,2.454651029971471
6.51,3.1586832306413384,2.2531298177937886,2.387162905399242
6.52,3.2239235029928937,2.3450030977255545,2.527868378881963
6.53,3.1860177539745784,2.3070846233037074,2.124866591017446
6.54,3.0804853430906145,2.2149475763091573,2.156821005991826
6.55,2.900221126748266,2.113764523270628,2.1162217131164978
6.56,3.10579223356603,2.2021320651667557,1.9336775713269512
6.57,3.23856195751181,1.999144549599034,2.0494183315012195
6.58,3.2680780869403057,2.136771655518773,2.246216553115674
6.59,3.18284890245018,2.121279735778608,1.8646732517946532
6.6,3.2828822785572327,2.1907113395041526,2.0934963273458282
6.61,3.1767700972412687,2.1698677585220265,2.312842818807168
6.62,3.0432702763389576,1.9038344931416102,2.26301477004467
6.63,3.036205007342692,1.9672111736144617,2.1867123603175176
6.64,3.189730723865645,1.9949679387800543,2.265339847016774
6.65,3.3593669213144333,2.135618990748092,1.9318457821564674
6.66,3.2762819539976613,2.2573884066328347,2.2543748953065377
6.67,3.1497371372518574,2.1519605919931735,1.9195625696263288
6.68,3.32907050622308,2.3039791906061198,2.512186521065547
6.69,3.2372284884704374,2.284134755368235,2.3029248634902917
6.7,3.2263590370929616,2.285671336810353,2.1974163617509825
6.71,3.330129076485415,2.31385078645387,2.763686604751386
6.72,3.418106307540451,2.332232679574499,3.1006196140528988
6.73,3.4517116222906745,2.3311607330982547,3.169654663465718
6.74,3.492150732240772,2.3849748586270754,3.120446088099812
6.75,3.513716771478079,2.4718726784152656,3.1779815968309206
6.76,3.4237637445418847,2.520195184591584,2.8628264084642083
6.77,3.17960473680578,2.3475780277404255,2.642763434917725
6.78,3.4818323284145163,2.4695497361783882,2.829186705238764
6.79,3.224727650178828,2.305380896284085,2.6887006936027973
6.8,3.3589603111778366,2.4633730534590543,2.7721549742792564
6.81,3.498838731037172,2.525461743764406,2.8402403140012056
6.82,3.3825624059233608,2.5345026838501163,2.7876845245276725
6.83,3.253912677556955,2.4394454859650363,2.943282163292436
6.84,3.3573377885068485,2.6048785878986136,2.828470432422945
6.85,3.310295711895502,2.397849783756497,2.522461305488838
6.86,3.47729482358581,2.659768603296731,2.650572742781237
6.87,3.4728976423895164,2.569299527715219,2.4307663274113107
6.88,3.1652296077504243,2.2353191288461125,2.5591278296851443
6.89,3.3771901169532548,2.4612474113158767,2.5778249514319387
6.9,3.5636524701009686,2.6400139299447725,2.6559849418163264
6.91,3.5031360658934685,2.5012692472662112,2.3487081155967164
6.92,3.139627651737862,2.309915495831992,2.15860809191679
6.93,3.486505740429074,2.7850812732296153,2.10552475361827
6.94,3.3677335175217595,2.5702696172299824,2.2792188919784477
6.95,3.432058313665162,2.5668133103942026,2.0896049180228737
6.96,3.526185861210418,2.492363872178556,2.4885073428285303
6.97,3.5222488367629947,2.5504070997501382,2.541068697858268
6.98,3.5516711588505565,2.5413634231488937,2.542728739215204
6.99,3.474970858096163,2.5484279546476936,2.164605904265326
7.0,3.427694438744138,2.5285555256444923,2.0283159740435517
7.01,3.312664731783422,2.5054904949490324,2.134154974075994
7.02,3.1699378066556916,2.3246183511645637,2.3526907041288934
7.03,3.215961117950302,2.3781625866485485,2.3106496313795586
7.04,3.1221086446867106,2.228419730287495,2.5509568181159956
7.05,3.2678731942576156,2.215633371315786,2.2192677774014724
7.06,3.365898838885581,2.2471821103619605,2.5052324951709077
7.07,3.736473591205952,2.449190372584619,2.298144507415992
7.08,3.674436944731185,2.351505733679655,2.43155044398008
7.09,3.491705419630604,2.3711674649614984,2.3258789384861593
7.1,3.502530452744482,2.4980799439592674,2.2636852503731495
7.11,3.490781842613256,2.5502220343799222,2.5479857468959266
7.12,3.5149636114424223,2.4908871100077556,2.7063441351264967
7.13,3.525474931359011,2.4081981512768933,2.539071357224776
7.14,3.513003932374036,2.4281384762199854,2.488217303583516
7.15,3.539240899369626,2.302567296891508,2.5157623013594046
7.16,3.5270929867716316,2.1965680093499707,2.630435981810694
7.17,3.553592772303734,2.2070598332184352,2.387608436048813
7.18,3.700427456479374,2.242630073076533,2.3115699568185675
7.19,3.6913211685151115,2.2223066467143533,2.3778063489186785
7.2,3.787576999709823,2.3831333553678555,2.3360802200890753
7.21,3.786660801008562,2.1802172359363063,2.435293168302387
7.22,3.7714289620888164,2.1129165435132413,2.2300212526401126
7.23,3.727922527592242,2.234002398658641,1.9280982547018481
7.24,3.538429675881974,2.235214515868356,2.1813879030435306
7.25,3.550202507713033,2.235901147715489,1.7462980607998864
7.26,3.563663217603668,2.336617729560748,1.917162510672996
7.27,3.426112079882408,2.2501280607211487,2.6999235797228587
7.28,3.453021530982061,2.226205841967471,2.403113091575651
7.29,3.5438808133535664,2.2627069133258337,2.5723214706898347
7.3,3.7378005748620224,2.372458445834515,2.5025339116274683
7.31,3.452744465929995,2.0965138773020264,2.440634809426386
7.32,3.5308849087121907,2.192749385849001,2.5059529051485305
7.33,3.420964190376541,1.938581378182608,2.320399325124483
7.34,3.509516546666977,2.1359248881904755,2.607034728360224
7.35,3.7836359870401712,2.3564242353717924,2.46400964424246
7.36,3.452906774345716,2.086512270743492,2.7395645177919694
7.37,3.41280987180838,2.1299256416720804,2.4222438891126
7.38,3.252590459399756,2.0621348225318212,2.6178920371871017
7.39,3.5032382506650803,2.2006786698045917,2.3619566708077495
7.4,3.6039524570393997,2.1301844177907907,2.481939188970126
7.41,3.517679969144577,1.9592107569760588,2.3723671429086215
7.42,3.890866688853814,2.147063131469869,2.657746531084189
7.43,3.930618063153936,2.133200149820364,2.5571950390917877
