Time,RMSD_complex,RMSD_protein,RMSD_peptide
26.79,2.8425478015792245,2.445630561492118,1.4100711610414567
26.8,2.77379629622063,2.405988499952468,1.3897883405113125
26.81,2.739409003034147,2.423682536765232,1.4880722028845355
26.82,2.6961108976068724,2.428954502096904,1.6321990909399924
26.83,2.689225183400522,2.3635861363302717,1.7024076279079479
26.84,2.8724966013742717,2.4098153721208897,1.598211467608934
26.85,2.693285775263748,2.252626544911024,1.6511285061935759
26.86,2.67439834280247,2.3283088532967686,1.675295970759821
26.87,2.6382903955639345,2.2203637716179245,1.4237983790080884
26.88,2.869381655554485,2.3796723198373364,1.615197868813171
26.89,2.778643782351918,2.3665079007799,1.686939256243755
26.9,2.805027188624725,2.28121286761996,1.5776732602810881
26.91,2.9687540457224184,2.40951912486226,1.700558978269514
26.92,2.715227651300658,2.156531631507941,1.5894835372514367
26.93,2.8372605997700417,2.2327979606918795,1.9085990482752269
26.94,2.8660304311781677,2.4442679728794485,1.3930869876249474
26.95,2.934758058587117,2.440946800282987,1.501910453624262
26.96,2.8195683475842857,2.241622682342691,1.6557030353387008
26.97,2.621192500346292,2.176788102512231,1.6013722993673287
26.98,2.7250363920983784,2.2495705088172078,1.3244181633133771
26.99,2.788443750874938,2.3305543569184355,1.4064502866330342
27.0,2.584019270117303,2.106671503501393,1.2824341832273427
27.01,2.542990359407561,2.1597956802089913,1.6095259803397446
27.02,2.2590027896991742,1.9158900494770585,1.4452605340708404
27.03,2.40711056996155,2.1711608614043714,1.4973600621936658
27.04,2.575868375592708,2.2638263982351186,1.422041453951496
27.05,2.479990513748211,2.187802992678728,1.252191859489417
27.06,2.376178631934964,2.101598613707064,1.3347742144536683
27.07,2.627462095004037,2.3673281105878528,1.2065250236355276
27.08,2.5827781099240523,2.263871523855905,1.8122222417271878
27.09,2.6376982946106255,2.3846798375375826,1.3607408082479189
27.1,2.625335334351176,2.268822445385231,1.5434996670076067
27.11,2.551324011978045,2.1670662798031546,1.6065345484619373
27.12,2.7723524544943317,2.363522152350551,1.518777094396924
27.13,2.6378349907155303,2.2180524366595895,1.632118464913291
27.14,2.5938335892090745,2.197751740892412,1.7834036693495885
27.15,2.5616422370330967,2.2542316143936993,1.4210247534006575
27.16,2.5162549040585485,2.2157421333113607,1.4089829559046891
27.17,2.64686448839096,2.359224324542844,1.4724391177982563
27.18,2.7216368794320878,2.3301317692247965,1.335928034175831
27.19,2.6536740996476986,2.2921679314587897,1.3977217426238384
27.2,2.635393503281084,2.29598497393731,1.4914079445703425
27.21,2.7336052080088664,2.4444694607776913,1.449156431440931
27.22,2.787012827027132,2.4414538325828397,1.5968775305627072
27.23,2.7826532563309745,2.4649995130959192,1.5134121529304814
27.24,2.681612970472691,2.2658477040371263,1.236205792639436
27.25,2.8636934913502974,2.4389182697801313,1.5543942644125097
27.26,2.8952193231936305,2.4835362779323864,1.3783567797332723
27.27,2.800498966009785,2.23609359110737,1.700922072197847
27.28,2.5965182615900617,2.202534451391402,1.5612151662509028
27.29,2.6941061516985263,2.306869731905369,1.816886471251508
27.3,2.7579719284409987,2.266175340864429,1.5762576078204773
27.31,2.908775293955,2.4472708942678087,1.5723569633637475
27.32,2.800315222329151,2.4111433951678944,1.5544395575677268
27.33,2.77607105068932,2.2737546271915896,1.6239585411438322
27.34,2.7861927660819736,2.394433303109253,1.4965635894353482
27.35,2.683629947468707,2.310721552826022,1.7102649492200233
27.36,2.6577182141245346,2.258031661740692,1.4769559210408139
27.37,2.7542546448385643,2.3794239966734314,1.621427027882596
27.38,2.8613089470520583,2.3950596751238304,1.7152877578559316
27.39,2.9749427182210977,2.5063896273325392,1.5903859323718785
27.4,2.9972908633811706,2.585309833234,1.558788229524537
27.41,2.728089621828517,2.4697807809907255,1.5001548898373793
27.42,2.750828161240347,2.421072848545211,1.5395354014728266
27.43,2.709693278316516,2.3681399279353355,1.5244610364785995
27.44,2.8690598225099326,2.6396595779998786,1.441191228502595
27.45,2.8410952022686597,2.5948673443847845,1.5529643974182221
27.46,2.821782437703834,2.4802498548039518,1.3765946021224664
27.47,2.7110478324957374,2.336197446768717,1.4185797102144257
27.48,2.854598102380605,2.4395905827043523,1.2095716222285684
27.49,2.691786859871731,2.287249670297607,1.381423810537718
27.5,2.9933357030806906,2.5476681592954393,1.3508904451274926
27.51,2.8622742342782863,2.39260708350303,1.2038061135271863
27.52,2.9393832633861234,2.4378991228375577,1.6870022465748031
27.53,3.065209325259683,2.6412357033064935,1.5786473966866312
27.54,3.043513050918706,2.540008538952,1.475194557736948
27.55,3.060342629929353,2.6800967186214493,1.3761124897047294
27.56,3.0017014029064124,2.5479921243083083,1.680986477022201
27.57,2.7236788229275497,2.334002458633239,1.3421664045170714
27.58,2.801406023968825,2.3765737427365665,1.7493897970015106
27.59,2.8292702873912314,2.3957287538046637,1.6437434616720057
27.6,2.814357256518381,2.4024815121674385,1.523385387079849
27.61,2.583985507690453,2.150844567887162,1.6869490487440166
27.62,2.943413993206368,2.508664013821667,1.7720383764315037
27.63,3.0300175983644944,2.5289822905254495,1.656959064630606
27.64,2.8533419134394604,2.4792709927168075,1.4911704700532682
27.65,2.9575072120220725,2.4718436285590744,1.8657994932072353
27.66,2.7292085492379052,2.2797739440314673,1.7291292609087274
27.67,2.8848785258351346,2.4071797244965207,1.6001668986399848
27.68,2.9505172129651207,2.4531898619242765,1.8046840669186424
27.69,2.8809228021374844,2.448392865718032,1.6084292221945358
27.7,3.2452402620176257,2.7667613394762514,1.7064721744835645
27.71,2.957002844057499,2.5001094859179878,1.503052863784135
27.72,2.82812467803909,2.4815432356149922,1.4041333702644456
27.73,2.6111303860876065,2.1879278818081778,1.5237311330937646
27.74,2.7779168441772892,2.419450625977884,1.6725294260542065
27.75,2.8459177255107955,2.248373218624024,1.804442592917994
27.76,2.885022669514757,2.351759721923301,1.549564091000784
27.77,2.850193312300853,2.2807300379362667,1.7598160064034636
27.78,2.732345064501417,2.2198467189555235,1.6405118909067828
27.79,2.8099002670714652,2.3579010308924517,1.7904112053975088
27.8,2.7775157227926095,2.3845153476607917,1.544178051283962
27.81,2.8110047572715757,2.402606995751039,1.5415113672784073
27.82,2.9338334279284504,2.5466471865231215,1.5733203980362085
27.83,2.9901569131427808,2.588595635014594,1.6515756104929344
27.84,2.754608357255346,2.2376396443609345,1.295979185334176
27.85,2.607518115162763,2.259459690081482,1.4472707454152143
27.86,2.41458380276058,2.2633711179596507,1.511983761432098
27.87,2.476110388426327,2.3157092371468,1.453513382925065
27.88,2.686137362457808,2.413333324734269,1.3167285697694622
27.89,2.5586282056756477,2.2437565727342617,1.4874067021351498
27.9,2.5747610842039714,2.304024500378721,1.3213502515298094
27.91,2.67376859229165,2.403256832579699,1.3633685578165247
27.92,2.760213417818435,2.377773118810248,1.4968466172568209
27.93,2.8202327284914843,2.477876267397023,1.5777614064406857
27.94,3.0068671440242354,2.57150941340637,1.618233327786222
27.95,2.842658675235583,2.504926921445185,1.480783168870065
27.96,2.7440314150050304,2.416133068313015,1.666303392698852
27.97,2.633328489773057,2.327026741663664,1.3937600888000237
27.98,2.8053414308346802,2.46734810274496,1.5399805384504457
27.99,2.8324662881599405,2.3187220502307624,1.5504745914513813
28.0,2.8335342078763213,2.4694363539439617,1.2725025936356995
28.01,3.1114899255583697,2.6109657266602384,1.4524879816093486
28.02,3.1559095906686934,2.5865815507583094,1.5431905803682324
28.03,3.086611303316629,2.6557942689678895,1.6392175865980636
28.04,3.0770722912903063,2.5333091905988,1.7231805653224412
28.05,3.1666531616792915,2.708475129209184,1.6888599229396815
28.06,3.1234237304461274,2.770510458676842,1.5417762445645666
28.07,2.978511260202914,2.58544132879431,1.6309620227016939
28.08,3.0946546340303875,2.6862220315154426,1.7084378490694088
28.09,3.0131833834657664,2.625562875103582,1.7518081527703693
28.1,2.964758409756497,2.5345617220550456,1.8139880484187203
28.11,3.296526513318745,2.8680826370366947,1.585464344220022
28.12,3.206603034754993,2.737251387563525,1.7967474786436022
28.13,3.0644896831608306,2.638714797581734,1.7974773256612406
28.14,3.2323523145535336,2.8117357231490265,1.7919336404744552
28.15,3.1485518565311437,2.7187808445308934,1.8270651800572477
28.16,3.051734129115226,2.73628455307003,1.9189257538102695
28.17,3.2013195643546917,2.7879434065040796,1.927456018314348
28.18,3.1079747253726207,2.649827205851798,1.9647387047894778
28.19,3.0820610797080072,2.5542627262238073,1.8937499097404913
28.2,2.942780332413342,2.4612666175412534,1.8326968363430607
28.21,3.020622427273282,2.6713938193946127,1.7148459579054287
28.22,2.9690933370598196,2.544349945729076,1.753579384587749
28.23,3.0726104822583964,2.615224489428867,1.884185861980452
28.24,2.9992122858933423,2.4087988766224604,1.7773407148536295
28.25,2.8895243839639835,2.4677648385708837,1.7974276878185687
28.26,2.9618217664231077,2.5318478542978506,1.657072255163324
28.27,3.0041331272578278,2.6322316048788035,1.7572495345961339
28.28,2.927517579025975,2.561879497191196,1.9353384007314367
28.29,2.9710425692762046,2.600925368415622,1.7392500364148953
28.3,2.8569869254328775,2.493030009113119,1.7277437203044046
28.31,2.863730555372162,2.615504195898921,1.561735388017703
28.32,2.830755736129396,2.577629072763773,1.55809131772903
28.33,3.0913828544109316,2.744465244927445,1.5817592140196894
28.34,3.058574104075018,2.7553119560275494,1.859968158370236
28.35,2.747624816690373,2.447781654107326,1.6168941825516692
28.36,3.1669157748664296,2.707919568880234,1.8680302064357257
28.37,2.9752179837836223,2.441231152938531,1.6738078774279146
28.38,3.1956207638762586,2.89875926428558,1.6732508393337588
28.39,3.0482474683177623,2.723451767442475,1.5382966923350156
28.4,2.96645033443515,2.6484059215888283,1.5578390662961443
28.41,3.067239455286723,2.617875354976774,1.70310600001578
28.42,2.7684518453221423,2.3965304170039063,1.3798676647381372
28.43,2.696532080822667,2.363086293694786,1.608902490321447
28.44,2.908653465973958,2.4146768952782103,1.6828893404662126
28.45,2.6708253101670865,2.256742315110877,1.609234322338244
28.46,2.6944634751032805,2.29662059851378,1.4156726346084707
28.47,2.691432684979336,2.4201998280389394,1.7545961426113503
28.48,2.730813876712766,2.3671890525337607,1.5918631250112552
28.49,2.741374069410349,2.4969058206266137,1.5564528454764166
28.5,2.9585479262847394,2.7080950567193525,1.4345607156720388
28.51,2.8416473618897875,2.5974161522684485,1.664993619970287
28.52,3.021852490319176,2.708274843365968,1.8766764143415804
28.53,2.944758949551073,2.7089986481106147,1.5550259525632035
28.54,2.6420518270784408,2.32231992707313,1.4737470541044582
28.55,2.7798132218052736,2.510040549198463,1.6694456155873116
28.56,2.8243558946141323,2.5778868055454476,1.5148160120407317
28.57,2.85787647540771,2.4922814875759194,1.7554620408930253
28.58,2.816606526979006,2.4728855465002013,1.564321128899116
28.59,2.7319709285348015,2.394684697672694,1.6407868988823586
28.6,2.811018783177438,2.43452358070578,1.5657424828130895
28.61,2.9124200511260567,2.5512610675369936,1.6044155261676973
28.62,2.9820959481880633,2.557510078864452,1.920542712695784
28.63,2.9669670556850316,2.582276324006185,1.670747643411514
28.64,2.9202848584588983,2.599840401161624,1.6793142900280145
28.65,2.770248554734585,2.491251827211314,1.6950346768037818
28.66,2.7464030259476746,2.414861993819656,1.8062800133156767
28.67,3.0465540873762005,2.588915238280581,1.825875473914306
28.68,3.016896910733282,2.5135526682676606,1.9791540554614815
28.69,3.172864774748518,2.644217443931757,1.7827052016900693
28.7,3.2238108183817964,2.668893925363585,1.755629798404686
28.71,3.0777379804886813,2.552542623945909,1.7566656523319848
28.72,2.8822618684837353,2.3345730996474634,1.7645921368404596
28.73,2.966727161944304,2.347508324943551,1.7847490253905756
28.74,2.956617536928706,2.3672999544322932,1.9634442795694975
28.75,3.0309072456745647,2.4344021008180765,1.7909761261876622
28.76,3.114885895437825,2.574497465223425,1.8526803686672573
28.77,3.075341073774839,2.575567731021749,1.876669177398489
28.78,2.9125764581270372,2.3648557649668738,1.6636079208778098
28.79,2.9025167737323794,2.3865477618570816,1.946805578653758
28.8,3.138653833598165,2.5683569019791537,1.8445678209474898
28.81,3.0193728560638,2.4452881618674933,1.8481514101712853
28.82,3.1612927639616855,2.5079120875355985,1.822421903821983
28.83,3.1361681074554424,2.4450362246958535,1.9335291387467832
28.84,3.144370763548688,2.3266492088009025,2.0819164920706514
28.85,3.1432527998412105,2.429764258837289,1.93943536112118
28.86,3.0063223714020784,2.2647616221038684,1.9995634882604734
28.87,3.1238116130626623,2.432349027041787,1.9797556335761712
28.88,3.1118666477006194,2.4646130505518844,2.0876388471636123
28.89,2.7936198176667717,2.11992361757513,1.7905305804760554
28.9,2.9682480109476965,2.4187466698147158,1.571014450960356
28.91,2.8159158709575856,2.3311467725934087,1.7451738243975143
28.92,2.8365455421636354,2.3060182045830033,1.941176635622652
28.93,2.8007368721951633,2.2635966665575626,1.897304431965185
28.94,2.875977913134902,2.280755217580279,1.977552910152302
28.95,2.7799897732255,2.234053994101434,1.8556580551569264
28.96,2.942393488111066,2.5131564593401183,1.8002854400008788
28.97,2.7139059974633115,2.3554499917435825,1.7880994081063253
28.98,2.7964024867618993,2.372313489259105,1.813712270773256
28.99,2.8482359164717157,2.3228884744943903,1.885883597687847
29.0,2.574182014987636,2.0912156631815835,1.8189293728722589
29.01,2.8487481588042836,2.1553178204646524,2.146481571162287
29.02,3.054030583184177,2.3105381724121923,2.2293746319896677
29.03,3.0568510566010483,2.458573611835298,2.1104683093218934
29.04,3.004983388075112,2.372390310564685,2.086837174684428
29.05,3.045156111245784,2.4228212792953454,1.9917484916136317
29.06,3.0882724005352458,2.535116165552463,2.1801388065238254
29.07,2.9892222436081646,2.40377830737267,2.1508780329584702
29.08,3.2509505129946517,2.5585520407173696,2.3686536448890605
29.09,3.0496997798277214,2.476175346972995,2.350240286646999
29.1,3.1251806932517785,2.4743754193265617,2.4310825812883943
29.11,2.804120371078775,2.30525834798975,2.203690188017032
29.12,2.808589060189435,2.267903519022138,2.182919528203534
29.13,2.8274883664793067,2.1857472856588887,2.1778974707704717
29.14,3.067299318158634,2.185711172535089,2.2071896734872283
29.15,2.8905855438180352,2.16992125080358,2.0362946458322906
29.16,2.9165166537712977,2.242931722984151,1.824969751271215
29.17,2.8441900576749117,2.150388508749475,2.223323803925958
29.18,3.0609812709738873,2.3487854434979836,1.9963408828467313
29.19,2.8950350811128316,2.135129908145942,2.0843306417663277
29.2,2.9759784881679856,2.20164418949842,1.8770414441282166
29.21,2.9693283891813147,2.288346928041509,1.8905833583446714
29.22,2.985144265952383,2.2082922530392586,2.093299513708747
29.23,2.8801263642925354,2.1928238915994838,2.0152317744451786
29.24,2.998492800701868,2.3063700463263377,2.0669452066692737
29.25,3.0071073200907095,2.241009601516419,2.084846105063291
29.26,2.978102698013645,2.286011954872778,2.155224595428004
29.27,3.0015102775438245,2.2368547518993602,1.9205153072579155
29.28,3.062971580151703,2.219048032178617,2.053093948993341
29.29,2.8789508202504073,2.1451452702158837,2.1468750236119685
29.3,2.7653919181871696,2.137455651164341,2.1733956219145467
29.31,2.730834532063221,2.032856285874624,2.00386797760627
29.32,2.766719907081139,2.1601375409453127,2.122972221362956
29.33,2.8296198665300545,2.2153784219686226,1.8384893489280343
29.34,2.9296014096893406,2.1070832405545072,1.952324402367169
29.35,2.850766396792283,2.0778116350221287,2.0180026878227424
29.36,2.8817457346310333,2.1695197890434272,2.240430225426409
29.37,2.9215151879487324,2.2337375958967596,1.8455438756062037
29.38,3.05372529309511,2.256941870634825,2.090607931217603
29.39,2.989714740685635,2.238365858617687,2.164501357854951
29.4,2.8829025826630525,2.1328921669339853,2.0632659355289267
29.41,2.920171855211728,2.0607687607780476,2.109178008033068
29.42,2.736273999660541,2.1961750317768285,1.9247939541129147
