Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.66,3.144390389085269,2.6637863296561766,2.1451265324342272
4.67,3.2728842289251587,2.802419640931035,2.202595973605007
4.68,3.2505943880077384,2.8372582230256462,2.149974184646521
4.69,3.2227733293041814,2.8163902342865117,2.18950962977262
4.7,3.3144439340204643,2.943111438961014,2.308132809640529
4.71,3.1366064541396472,2.6896070598554522,2.3466956618678343
4.72,3.203507366035333,2.8062803098611244,2.297333871725564
4.73,3.4313186723578415,3.1063081212195245,2.2167188202818853
4.74,3.3966088556807548,3.0552973156768557,2.266067086519634
4.75,3.247981818718125,2.8901814397089898,2.1215400595795684
4.76,3.3412200150961646,2.8967111362113465,2.1380846571874925
4.77,3.16531992832306,2.7804283410394257,2.230720218873266
4.78,3.461110976775641,3.0919952198403364,2.3494212257979985
4.79,3.2890155071311757,2.9267567601698574,2.2429306825678386
4.8,3.3403621734395554,2.8804942272311265,2.016935693925177
4.81,3.2702316394234456,2.9191526019822316,2.2773200078350704
4.82,3.138967785166731,2.7516570673813376,2.1195284469827658
4.83,3.310524847813125,2.929999857239789,2.0268124104279517
4.84,3.445359001291899,3.0517014316106144,2.3338437425290466
4.85,3.5600430629768858,3.1864528357765347,2.262715101796925
4.86,3.5506575004541117,3.143391010100047,2.035743280373892
4.87,3.574416309995336,3.20727991638005,2.276218445817056
4.88,3.662682894898876,3.1897557474496825,2.1870083107557337
4.89,3.5196172814175872,3.090636457671999,2.046880798232772
4.9,3.3363712614295666,2.881758788792039,2.2406977053206405
4.91,3.284400858221936,2.9325167754129717,2.277310775318934
4.92,3.4551501299981706,3.009942692025449,2.210870439092671
4.93,3.223452448975694,2.7913895983655137,2.2912815311491346
4.94,3.2764661932769514,2.846139317701377,2.176853809947226
4.95,3.551495074009511,3.1663011287679077,2.2224527262763716
4.96,3.43467427152983,2.8908820155697215,2.202499004900201
4.97,3.266557061679879,2.781883705702311,2.323861054555802
4.98,3.2416354841485133,2.7189621754488904,2.2134523289383914
4.99,3.2433288207370845,2.7828680141261666,2.1546006004993967
5.0,3.12354972349171,2.5955708311184327,2.2678614245470183
5.01,3.093737134896414,2.567840452200806,2.257979722052688
5.02,3.2488433159080863,2.694225512783383,2.322179260941365
5.03,3.2402463299949473,2.8281816703782097,2.286825275986566
5.04,3.1292928799183066,2.7944496737759104,2.2820841729834935
5.05,2.917644121156532,2.543724557624442,2.203938096555129
5.06,2.950959478076735,2.53665347504093,2.2796081760537583
5.07,3.0458114478929432,2.641471393831611,2.2776408439537827
5.08,3.0020403750816724,2.6237384752404775,2.1379579057986957
5.09,3.0336072521083666,2.566641483932846,2.182708714912612
5.1,3.078284339068785,2.6213533667156965,2.123135912791761
5.11,3.2039537082103124,2.79166227325715,2.044232524356584
5.12,3.0605586243003082,2.54449390475713,2.2456144276635728
5.13,3.0782893585200672,2.6519426883595054,2.1824384774559316
5.14,3.340002962017579,2.9944065475215633,2.1703714832101713
5.15,3.2322927258981182,2.7738657188020936,2.137601814927803
5.16,3.519660021043872,3.1247092955520945,2.1671171202477155
5.17,3.1644268000055296,2.710420341614585,2.182506169209586
5.18,3.131129693712544,2.7474974346459593,2.26147060134391
5.19,3.1790646434949625,2.727115210719256,1.9669351364699625
5.2,3.137055033816818,2.7074934246641953,2.145053533555548
5.21,3.331914591829986,2.914316628212729,2.0675247021825363
5.22,3.1966925722516093,2.834165465036994,2.15962262405306
5.23,3.0664860756293733,2.639139485137113,2.211428292909327
5.24,3.0354896810682015,2.4832149470740768,2.2012447002370044
5.25,2.9915098565272737,2.521801507777882,2.1742912497951687
5.26,3.1820978893151555,2.746431790173642,2.220747313496358
5.27,3.2821239257321535,2.845942957378612,2.173038516734637
5.28,2.968253545019923,2.548611987730022,2.1804209995376507
5.29,3.0889509447524626,2.6837617492398356,2.2368177497919923
5.3,3.081423652048048,2.4891270318794407,2.502635068916514
5.31,2.990031039596285,2.5267883590036475,2.269114189100264
5.32,3.048728351412482,2.517126454331128,2.114469086749381
5.33,3.2225710681911846,2.618603687079428,2.229036649574588
5.34,3.0555696895682973,2.4642364979441966,2.049022261754361
5.35,3.21917861796628,2.495394559014144,1.7775317666915005
5.36,3.2059058071720736,2.5182763516503037,2.182453061827719
5.37,3.1342184615126993,2.5917870766020448,2.3090347613632924
5.38,2.9292791327017285,2.4698876861604138,2.1202816480799527
5.39,3.048393999593111,2.6734893071717667,2.153874639950887
5.4,3.178074217051477,2.6978232138090257,2.2728269858015095
5.41,2.9394466846960783,2.4528755209793593,2.2681841750638405
5.42,3.1319021538704193,2.6624163242608496,2.1898076842305554
5.43,3.035033955997487,2.6115899517737597,2.3853691041360685
5.44,3.007620962589124,2.5157936361297994,2.2898274224458226
5.45,3.1802274265121313,2.781701375923222,2.3674805947660165
5.46,3.0915510882486297,2.6509208995061773,2.267986449815984
5.47,3.0010886239252437,2.5370972178051874,2.268643378551485
5.48,3.2701176887034396,2.834607367734912,2.167346591936055
5.49,3.212719397235239,2.836693333019473,2.2707975838463366
5.5,3.1692151639090382,2.7315622889134024,2.0946855634526096
5.51,3.2464877977317648,2.869275574655385,2.1811161190249253
5.52,3.0609191323736886,2.581636205175761,2.177984121895453
5.53,3.186429676697118,2.801665494234034,2.046198280131885
5.54,3.0990983961277974,2.6712802339088926,2.1937185918926625
5.55,3.0937354413985303,2.6091728899367728,2.3965907464309812
5.56,3.212787988966977,2.792223755945319,2.5104368214375854
5.57,3.2989389873588104,2.843619035587256,2.4248351773591605
5.58,3.187980085598488,2.7848833828437543,2.2724798717457575
5.59,3.104124290446764,2.547505254264378,2.500796069140728
5.6,3.032578877018198,2.5051271822964387,2.110619255618816
5.61,3.195790941769701,2.7277801577123055,2.377430085179071
5.62,3.0270158183258404,2.466146079005382,2.313323463391554
5.63,2.831024811162066,2.364353884878428,2.0335029893213648
5.64,2.950379437277341,2.464997511208567,2.3144962182150155
5.65,2.9246521825941785,2.4587049525743114,2.0860042982797538
5.66,3.064057142004876,2.694911600928062,2.2792818288382204
5.67,3.129974666901227,2.6767156434626074,2.388800713310853
5.68,3.194002676015681,2.864566633098025,2.3104183624586807
5.69,3.1872768261849176,2.8136099561714816,2.11037596128461
5.7,3.286932179326034,2.8934671789984643,2.060969050483673
5.71,3.2886777589519087,2.8653523060656445,2.120187950530304
5.72,3.1643233760090395,2.7235390812451468,2.2888348679114254
5.73,3.3197620100337826,2.7944293729255327,2.2773193945235195
5.74,3.31043162326723,2.8087631287161923,2.185250151968049
5.75,3.3211117047739527,2.8501298334735963,2.233224615567299
5.76,3.321643274477953,2.8220660158631885,2.28849040038136
5.77,3.4462017590230074,3.019773083918115,2.2729953933796976
5.78,3.3866787664585245,3.010558170545205,2.2442981949601832
5.79,3.556435496096246,3.1066249060839044,2.3438411182032963
5.8,3.5221837700155953,3.0089907490688144,2.3999617012439036
5.81,3.5355086602105854,3.0406655392442397,2.166959287787134
5.82,3.5903392648407593,3.108544247409773,2.284935789832284
5.83,3.3995696107585265,2.9439015321569038,2.2573081389698997
5.84,3.5438291114714153,2.9537294954885573,2.1621787454743737
5.85,3.5233490595402266,2.950992402152012,2.1547706145150096
5.86,3.4864177431871886,2.988595236074367,2.2378165964396923
5.87,3.7080755922496604,3.057986967023068,2.043784146045388
5.88,3.7109334560779774,3.044067167393468,2.1525111286722116
5.89,3.545933059435366,2.990075117580345,2.2969119585098783
5.9,3.5318433473788295,2.8947179784120243,2.3523763459352347
5.91,3.6578175392502397,2.9880258318817594,2.239743466149861
5.92,3.5764375883993615,2.9159261788642743,2.142103480542398
5.93,3.5380141978935393,2.9162653870596102,1.9424213172597713
5.94,3.7027101510419804,3.0344215162185826,2.095446669805455
5.95,3.572497261668913,2.9219848361970615,2.050570331686725
5.96,3.5770342066947354,2.7419813131413995,2.1861952109620746
5.97,3.5634763214111,2.861560176182919,2.011113138354192
5.98,3.5408665494819096,2.811776184973671,2.120938514588041
5.99,3.7836769053381247,3.0085168956173907,2.158946943664781
6.0,3.502248524512285,2.783995787580175,2.180285917782795
6.01,3.491492919006983,2.815171570972665,2.1292130111220255
6.02,3.5653778706918686,2.944388104618506,2.2840009969788304
6.03,3.5660546847349472,2.8816490862728066,2.274716425136887
6.04,3.374710576466093,2.6613746397780047,2.202117400206997
6.05,3.536008784047204,2.8635653670622916,2.066616641976513
6.06,3.5157856541470878,2.8247114947619485,1.8859434758243967
6.07,3.563310197576503,2.9912854889980327,2.0633391565061805
6.08,3.5911685308283103,2.886553315006826,1.8750070661004463
6.09,3.467962202335498,2.648956647531298,1.8871158376667276
6.1,3.595077870884357,2.9333574038930417,1.8411113189943986
6.11,3.4082770302061927,2.727120291225171,1.7143612904866614
6.12,3.686004802999258,3.006477559839866,1.8990900447112335
6.13,3.684108162965451,3.062910313348766,2.0857657594104873
6.14,3.4732264215122237,2.759988122314427,1.9768913655495712
6.15,3.3561351035882243,2.552536338627751,1.9856001487803288
6.16,3.607791322141583,2.8353064768213514,2.0468533511746783
6.17,3.6189130100378337,2.819459498110554,1.9894101777634006
6.18,3.3205716212993,2.5746715996592853,2.0199069975235493
6.19,3.2535734701390893,2.595275055891058,2.325845751335558
6.2,3.372968163001107,2.5646515131588066,2.042173719046431
6.21,3.517621248265153,2.7628846722435503,2.0513895863638334
6.22,3.4199614266925735,2.6833834903865483,2.1803968023202875
6.23,3.384758063598017,2.6288604276450824,2.1233084074022615
6.24,3.4427318003952467,2.631359226619095,2.2794261660503907
6.25,3.4351462638403265,2.672334999829374,2.107302850373972
6.26,3.321123581770367,2.5250825638544963,1.8829784763923885
6.27,3.2329045533142593,2.583586126895467,1.8047239038581153
6.28,3.430300034740305,2.752363235831518,1.774174876617899
6.29,3.3281915874046923,2.6079275658962673,1.996881547644749
6.3,3.3464440342711668,2.7164550615261276,2.2370004279522733
6.31,3.3487136801427364,2.6428578455536793,2.2663435061166153
6.32,3.3288543207050103,2.6117366100411292,2.360561810708495
6.33,3.2988744451148495,2.5802027870653457,2.356714076724663
6.34,3.3515333731476535,2.6359568969574094,2.134059307770795
6.35,3.4489009618793376,2.69173594054797,2.2907525779033704
6.36,3.3371506513738636,2.6506287339598584,2.23160547612667
6.37,3.27843734137141,2.6101920692649863,2.1650406542333607
6.38,3.2470107518105715,2.395306922152085,1.848502258232401
6.39,3.251762297286948,2.4890615791370077,1.768121592806596
6.4,3.1963499947846454,2.4528647877413654,2.0106638627793094
6.41,3.379884008873888,2.660851064933669,2.144851837024401
6.42,3.4359988333362455,2.6376982031293954,2.285476751346132
6.43,3.3296996996384145,2.5946615830372406,2.2614943667991443
6.44,3.1794379499599117,2.4543360181362464,2.223535823596783
6.45,3.268726740626839,2.5748515688259395,2.075872451254494
6.46,3.340800685661661,2.44541503855739,2.182038154093925
6.47,3.218657781046211,2.496420190629055,2.0317606877381484
6.48,3.3905401171371055,2.5991993366159267,2.2786100372091695
6.49,3.425111870668207,2.6394009804031375,2.173973219566345
6.5,3.4237449251317953,2.6717886642822957,2.1021678903007603
6.51,3.247604645911839,2.599618475663913,1.9352515678133326
6.52,3.3085640626346606,2.7151905118300275,2.018298938479318
6.53,3.459821104766427,2.809398086764266,1.9419652322932692
6.54,3.50867278096234,2.783962480861045,1.8788975483894592
6.55,3.4094975213111063,2.717978946092832,1.7605948689360258
6.56,3.4508002631076238,2.586724435600733,1.9305175639035927
6.57,3.3137934662729225,2.606812737038765,2.1494439891488626
6.58,3.340260328053464,2.6098458778780182,2.21730251903197
6.59,3.419617925398075,2.6138741163092365,1.9046283079195496
6.6,3.3619577098326983,2.6093611267193717,2.0491098067980213
6.61,3.3595262263226138,2.617415740051984,2.007451471131457
6.62,3.2850106768606904,2.5639092676094473,2.0126968733810275
6.63,3.3838324077721205,2.7122594131248343,1.7988712217100882
6.64,3.5563376481302647,2.7099002768234355,2.123502599423438
6.65,3.4918735210557172,2.7828527120693556,1.922682551755344
6.66,3.4066874504094,2.809980295872616,2.3311155448475533
6.67,3.536653337210323,2.816723192782589,1.9576152440237977
6.68,3.4507201444121613,2.741914075884252,2.1226498313810884
6.69,3.354444302086215,2.6334003970946247,2.0521790822567785
6.7,3.597143211942742,2.8369725031556077,1.8590452307448058
6.71,3.4799683743325547,2.67523131971699,1.902953354443534
6.72,3.3408217534925906,2.7469376876240137,2.1796335357226053
6.73,3.412891457153919,2.7581988763083847,2.2874100117788836
6.74,3.4636379795005063,2.7621274483681795,2.146658118032436
6.75,3.529312108821675,2.8377810088405178,2.1553805276272486
6.76,3.5767450924009565,2.817860577948591,2.4061040700803034
6.77,3.3479345636582836,2.5336496211606745,2.127891124117843
6.78,3.370893313475392,2.7035456560063658,2.13087169437965
6.79,3.3169676383870885,2.6842024676415823,2.0376762005400426
6.8,3.3510635208698947,2.714564851520804,1.8742676091060633
6.81,3.3183980158022033,2.6463528770196594,1.974184513285475
6.82,3.399283321415032,2.6330073136245917,1.9394035100121403
6.83,3.558442104879699,2.950886864078416,1.90531793932289
6.84,3.575393901109783,2.9057978943751532,1.6978771148860101
6.85,3.659388076199596,2.99566986501583,2.2734863161856818
6.86,3.631920302464924,2.99081445018308,1.9673520576286063
6.87,3.671900607608141,3.1237851986246903,2.082660409042694
6.88,3.6907504870136405,3.0319008755082204,2.047189652765614
6.89,3.5911651683970747,2.959383163281395,2.022801085678015
6.9,3.512471267039904,2.865971637805737,2.1035732186076004
6.91,3.55000121648231,2.928741691022107,1.961188937391563
6.92,3.514290931267766,2.841104200053493,1.9012297556162225
6.93,3.301228728116747,2.635590982272993,2.293369205050168
6.94,3.2602538515479598,2.6162260181132533,2.1639633649641503
6.95,3.3142372120308385,2.74158447640498,2.018186851639071
6.96,3.36901582895714,2.6443227649537193,2.089564707315294
6.97,3.5336400754827477,2.9644725155731098,2.0246155223939746
6.98,3.6804924356699487,3.0128304148996556,2.0049888927803647
6.99,3.4279709621178984,2.8221834272791697,1.8978061300283013
7.0,3.57023078809968,2.9165749860225865,1.902776421768152
7.01,3.5964118032291736,3.016319698982101,2.09401413021441
7.02,3.749593257896067,3.164657826394917,1.8961387287125366
7.03,3.749964095480465,3.1027824859560362,1.898708702360452
7.04,3.6113958004792748,3.0715233049260244,1.889774203730353
7.05,3.595313070281779,3.050177075518762,1.8263063191800863
7.06,3.626225868215892,3.040898533993592,2.0278609628575146
7.07,3.4459763194523934,2.7427772532683075,1.9181478410521822
7.08,3.30512904904574,2.671412626472238,2.0712156924808096
7.09,3.3785602411380595,2.721282467284155,1.9097802689246175
7.1,3.59647472204979,3.0074974353016755,1.982544891271801
7.11,3.5116354143395916,2.9463657721178813,2.0506306133355245
7.12,3.5587014895063662,2.8376164125775176,2.268934010692794
7.13,3.693628096687643,3.093369021781676,2.1217721819360915
7.14,3.507768511122603,2.8139706784781393,2.2608089880693814
7.15,3.497341236557076,2.8043161476476817,2.2113574663013633
7.16,3.5404570763458083,2.8819046817864193,2.143881653606238
7.17,3.820176107083654,3.280292888196989,2.1483209930166436
7.18,3.658744055944057,3.0903417387023495,2.0701424785797857
7.19,3.473180875527164,2.842880689309091,1.9109467706986423
7.2,3.5553849310261865,2.957298358949332,2.0023731309334627
7.21,3.7060884741679705,3.0988698417833134,2.1672162767392664
7.22,3.872261241461285,3.2080093048185008,2.010915573646693
7.23,3.7528512052426075,3.0351676499570437,2.098199492106565
7.24,3.49128760432226,2.859039340894795,2.152698221065778
7.25,3.5845899862999744,2.9691841553308413,2.053061241161919
7.26,3.4707444016495876,2.9387779473074134,2.2087246765419324
7.27,3.5682310058712656,3.003386425106005,2.12977063300452
7.28,3.520233641213334,3.05996984241237,2.1442977950395616
7.29,3.505057109385914,3.0338703017054036,1.9874224672442746
7.3,3.581887682778588,3.0424531830284107,2.050454105258064
7.31,3.588019193335742,3.0548160190785825,2.123023864929379
7.32,3.631466754224697,2.999854818478171,2.192443560022967
7.33,3.6058385051424326,3.0000967293961,2.266211188979313
7.34,3.658731825767031,3.062283306688903,2.4090058847943605
7.35,3.6607114200903634,3.027796033426539,1.917133924778006
7.36,3.5981156244880084,3.09377938187104,2.2933897585976
7.37,3.7645910030706986,3.16134193678277,2.2478882164715
7.38,3.750696117109253,3.2732587878401995,2.2593018833098193
7.39,3.4538609453255464,3.0992126726172198,2.310363787622168
7.4,3.616182082822881,3.3420011810679857,2.1878935023291897
7.41,3.360607653706078,3.042158207171888,2.437496858737179
7.42,3.4330659411768227,3.0665391181897514,2.3068085646806504
