Time,RMSD_complex,RMSD_protein,RMSD_peptide
4.61,2.176682986350213,2.148240532491137,1.3721563229081637
4.62,2.219879257132525,2.211723516562866,1.4391614498480456
4.63,1.9514406552260564,1.9452191062134465,1.3841463345818976
4.64,2.143978477827616,2.1660831753090237,1.315961474803035
4.65,2.0614980851292657,2.040373788802211,1.3864266184490246
4.66,1.9319218091593955,1.929565070976181,1.3748267010406405
4.67,1.8950332978885216,1.8706564061828859,1.4076414306957463
4.68,1.9589539349125646,1.9593759494071894,1.5556848548738773
4.69,2.1079236238580483,2.1108202727830965,1.5010917100479715
4.7,2.164939539744092,2.1526813764928407,1.4894600415714265
4.71,2.160081049579902,2.1726584969911555,1.3352208089299622
4.72,2.102067465598321,2.0748937741709694,1.3976950358278186
4.73,2.0909688260168493,2.022694025856418,1.3684723222684212
4.74,2.0038569622628186,1.9519144684651206,1.5397442829504304
4.75,2.083448900282718,2.110120181377518,1.0840832623275205
4.76,1.9412244154791345,1.9440070120609767,1.3104138474616256
4.77,2.1627506111377315,2.1471040506252277,1.3405563523315942
4.78,2.161644618028387,2.1743680965579086,1.3661817779830836
4.79,2.122688054573732,2.122966450340813,1.3950666362277193
4.8,2.070881142672488,2.081989253904101,1.4071989841377626
4.81,2.1303093479727826,2.121517386999789,1.4083032216329048
4.82,2.0909111024458324,2.097007200675971,1.4707859454283123
4.83,2.1487256431626025,2.1588682264768972,1.4605664629654531
4.84,2.1910521416215825,2.1858305048380577,1.4571740959148678
4.85,2.10483735701593,2.105600331801829,1.436865612291287
4.86,2.0305207246289245,2.0239968022887243,1.4358730362807381
4.87,2.1034466834971646,2.1255224784096534,1.1916540751234332
4.88,2.0975701947497645,2.103157251219472,1.4903084783416287
4.89,2.209069053420969,2.2314111965589376,1.3926425298478189
4.9,2.0206598675534293,2.0431767198089408,1.278991585081821
4.91,2.011753688336468,2.0246081297188554,1.328967283398555
4.92,2.0671460810127122,2.0552453977407574,1.4145135516223
4.93,2.1746916026712872,2.176529477526152,1.3688728621457587
4.94,2.0784280655457636,2.0671855172551363,1.413146699921785
4.95,2.0198287873916674,2.0194288320798126,1.4440050056203744
4.96,2.0842378165220286,2.0704672787132457,1.3305113103800872
4.97,2.2010399927596587,2.22042889576624,1.4168818760722002
4.98,2.0693756065634736,2.0684184800762506,1.4070995438307363
4.99,2.044380385152766,2.04300107801279,1.3769143401478487
5.0,2.0298638882576006,2.016512907026951,1.3879504074612348
5.01,2.20499580337993,2.1843502195830795,1.4680484477279818
5.02,2.144781454127885,2.127790343215528,1.4372559661612352
5.03,2.1269355125132114,2.110561874136308,1.2165262161446164
5.04,2.008089807425437,1.9854300245328211,1.6500316649890854
5.05,2.133937861170339,2.1406359113379234,1.5222994908434968
5.06,2.2685517886911355,2.276647620096438,1.4097103553749932
5.07,2.186918745226666,2.175138681806666,1.3125675894812037
5.08,2.166761715625984,2.1623475057069057,1.4330519214739514
5.09,2.0449827933700293,2.046109645864791,1.2594953069823374
5.1,2.1153466831177825,2.1144919377883777,1.3254756252145035
5.11,2.1999287768508653,2.1875191611895235,1.3646718656790364
5.12,2.1497025664698244,2.141415184482807,1.4709613037959406
5.13,2.17536442221333,2.1886701312378167,1.2680768971476861
5.14,2.1366506350973027,2.157025572179656,1.2602592833514625
5.15,2.0177181734904197,2.0345308777662345,1.2374213022862726
5.16,1.963508554521964,1.9520110090203278,1.4779900869183726
5.17,1.9575870303269176,1.942676765295578,1.4059812019005749
5.18,1.988796863692455,1.993657488722139,1.5360244796504594
5.19,2.177698632754594,2.1927699660404585,1.3423942586000572
5.2,2.118318545486742,2.143950463674544,1.3896317163263041
5.21,2.044749991439582,2.0630736836082995,1.3423178467961392
5.22,2.0534129928352147,2.0756059479438296,1.4103921183243573
5.23,1.9518256983388087,1.9609468116055682,1.4167594392314737
5.24,2.1260230771198714,2.140891898204782,1.514405991190573
5.25,2.2130782909156608,2.2352573990503988,1.4891367173541241
5.26,2.3209063331228443,2.3568957520905416,1.4869987024951135
5.27,2.106368851814663,2.125425033210578,1.3752461615934908
5.28,2.0703468074363647,2.051570798027268,1.655862235014232
5.29,2.12700069411536,2.1547667829113997,1.4924219700517953
5.3,2.039122443340569,2.0627921670311795,1.395584847178304
5.31,2.1626312142442843,2.1869296997252556,1.4694192422711239
5.32,1.9812592782260525,1.9718168782298295,1.5687065854684172
5.33,2.0357824325796305,2.054736360553104,1.3687169374711443
5.34,2.133614338509013,2.134695393238391,1.5105831548928121
5.35,2.2062203616888834,2.191378567451092,1.4898029831050246
5.36,1.9562315898713691,1.9074837988903064,1.512856421862512
5.37,2.010929292687138,1.9768839213928004,1.5077346666020996
5.38,2.160177732783805,2.173318376662959,1.4506636712269543
5.39,2.1114439238420664,2.1206462324793613,1.4311176396894467
5.4,2.165245283921029,2.1665195907909855,1.3468085742812812
5.41,1.9682893710096632,1.9661633392044686,1.3303636933207508
5.42,2.1061641486080127,2.135368283572072,1.296053825206972
5.43,2.2394229111542403,2.2430115828689488,1.3400773388541445
5.44,2.094745786733192,2.134199631119999,1.2275387443159325
5.45,2.205732693473423,2.2611162960156617,1.1000462691649022
5.46,2.21353693712614,2.1835781342713396,1.4938398815627514
5.47,2.211985350606073,2.17086933690668,1.532056763211704
5.48,2.051710523218862,2.0500352822489187,1.4096193474182168
5.49,2.354851983671567,2.3509775162008455,1.539112280133187
5.5,2.2237696793499997,2.239634990983721,1.6461918055307765
5.51,2.2571497725948193,2.2980481562839636,1.6528400016923515
5.52,2.3377665679834805,2.3808327884805016,1.577575569012702
5.53,2.348539189940555,2.3931946012520156,1.5252301360453906
5.54,2.387411308025133,2.419559589703486,1.6116581348305261
5.55,2.2822404125945823,2.302097118775763,1.7036329392755962
5.56,2.27214674194308,2.322297690556231,1.4623627609613425
5.57,2.3937841679550935,2.4401796033599155,1.4240750146395824
5.58,2.4752301775024463,2.5117411989706198,1.6871224948041366
5.59,2.305047395078349,2.3388856370292457,1.4780921316926523
5.6,2.435740380017889,2.481633643290377,1.5963674292822565
5.61,2.1078384986133365,2.15003384008952,1.347041890747655
5.62,2.338904937219532,2.381630463877448,1.417008282129784
5.63,2.3541846319658455,2.3937600166388204,1.5635838921918317
5.64,2.3847180734538944,2.425790844525373,1.6594153117266586
5.65,2.4264995081626717,2.465439121274416,1.7165368995268657
5.66,2.1155739921081462,2.159174355431533,1.414792607787212
5.67,2.3565268050776456,2.3795676408614606,1.678601014303512
5.68,2.2561674231829354,2.2739932574990123,1.7078566647638735
5.69,2.4679967013838326,2.523158383160136,1.5151178843038764
5.7,2.4256080578845745,2.474972615817786,1.5714160336624707
5.71,2.3758952225685253,2.4161882804782135,1.4625002317288227
5.72,2.2057408615893945,2.2546323361881915,1.3117849640007442
5.73,2.166877425237083,2.202100451316955,1.3977717695147738
5.74,2.3803624931865817,2.4228307634217,1.5975581023630394
5.75,2.3078223151869453,2.3589206982009516,1.541553910617123
5.76,2.3099997455192094,2.3458318679411345,1.5319589923105537
5.77,2.1770618833345123,2.1951245109291775,1.698012679119628
5.78,2.362157017206324,2.4117302090885766,1.5320567981035034
5.79,2.401014941640258,2.478510974485641,1.1915142218281698
5.8,2.3190509570883235,2.355975077914107,1.5868666117843035
5.81,2.332033121312372,2.369537960798445,1.6380836473450224
5.82,2.467397344459949,2.5011800050256485,1.6243877768014077
5.83,2.557350299248341,2.595930130916972,1.5485617043559556
5.84,2.5275898588542747,2.57525408726078,1.6150833467797507
5.85,2.3438436259924615,2.383092834628392,1.4898329774122334
5.86,2.3136148656970037,2.3572942845616667,1.5990823450057916
5.87,2.414945782091987,2.457071715801546,1.6749516405967313
5.88,2.4614839629118896,2.499980183722938,1.7442341948275588
5.89,2.320441433607,2.3534165588635823,1.5136513955107298
5.9,2.383563059388986,2.431435646489257,1.3921297697069368
5.91,2.49089526015436,2.542675352500932,1.586670431037271
5.92,2.435124827750122,2.502330526501646,1.5696201772530154
5.93,2.4413354455003677,2.4915276430878004,1.615107470255678
5.94,2.3773997703250616,2.4204051202756642,1.495544702974647
5.95,2.342274571686041,2.382589434210571,1.4343785314611532
5.96,2.4898899593954535,2.5123743845882935,1.5899527005574305
5.97,2.361757583008221,2.404488947849276,1.4970240129542756
5.98,2.3402110666970004,2.4067446914075967,1.3598612200527678
5.99,2.3929553606222917,2.4559197816566307,1.4081058622575369
6.0,2.30510022755082,2.351245142894581,1.4607225910854291
6.01,2.2658526798510175,2.311151797318358,1.52487031271323
6.02,2.476891602933488,2.527187130102073,1.4840087779174045
6.03,2.433277963585606,2.4693964161547135,1.6468382170361144
6.04,2.4330830309760323,2.4700736822255958,1.6865947510984767
6.05,2.549909810411066,2.601102817143902,1.5153874923555881
6.06,2.535240759812767,2.5795324910218342,1.5739859946415669
6.07,2.5637323867685837,2.616429078864787,1.5458684575547474
6.08,2.551767125482381,2.625742107103688,1.5598873558186441
6.09,2.5592758344920377,2.628745747291898,1.6209735396022373
6.1,2.453427690672646,2.5256609910607777,1.4867910635488018
6.11,2.3618273986860814,2.4023387959686278,1.6028808234726097
6.12,2.3654947061391303,2.4349586802920653,1.4080658775428765
6.13,2.3714988498098455,2.4104725347619964,1.6621549227872476
6.14,2.605026453971791,2.6572336047540923,1.6128902006552754
6.15,2.6796105851379104,2.737464144732269,1.6541921799608987
6.16,2.338431987993158,2.37484353004236,1.6873865161564359
6.17,2.4638672214445405,2.5208864943354214,1.5278328309634148
6.18,2.4076175045810104,2.4518242280368514,1.7668992747709669
6.19,2.383668345246729,2.411574930161615,1.7366537450909845
6.2,2.25550178689235,2.281301083813462,1.6855577371454116
6.21,2.3558583654032885,2.402745307514551,1.5459239083807619
6.22,2.35453597910377,2.408279888136848,1.5291588148579485
6.23,2.490738768661093,2.554999271661078,1.4514866231345624
6.24,2.3568219571444278,2.404106077139532,1.5766333483340946
6.25,2.5895312925156264,2.646454323897683,1.5863337148576908
6.26,2.6336534207582125,2.6964030861149086,1.5926359224888595
6.27,2.3597257865287258,2.387992628144732,1.6027333705549611
6.28,2.5337449241116867,2.578044948953111,1.676240818774601
6.29,2.631887711893359,2.6862635525668628,1.5677462098452808
6.3,2.5301369811589405,2.5782497114933602,1.4339889361101206
6.31,2.513338358135771,2.5678889136401932,1.3504711387781496
6.32,2.2977486100504985,2.3466310273896847,1.39657241350528
6.33,2.3768784968839536,2.4202733736707924,1.4464167341363743
6.34,2.3254815322063385,2.363099906621146,1.4076771611568883
6.35,2.326959036848303,2.364502164245602,1.481858129828259
6.36,2.368739286869018,2.4172412718919873,1.4178959486216425
6.37,2.2806457664409088,2.3147018533684642,1.261942769481047
6.38,2.187440747001332,2.2107036679673615,1.4077149180690727
6.39,2.2912687635869293,2.323477733976135,1.3544467579021815
6.4,2.352073566386073,2.3684568712822944,1.4334148686389416
6.41,2.33745192834356,2.378887273190647,1.4740447776582124
6.42,2.413807295626511,2.451440013203237,1.580240670789301
6.43,2.368952200158749,2.4037039575543204,1.6744207381829987
6.44,2.247771558512926,2.2879450884324988,1.5665359618981416
6.45,2.4567533643240105,2.505524182493216,1.5609477381687138
6.46,2.446467365575844,2.494801922535125,1.5178601024410652
6.47,2.384224588596533,2.435651485448315,1.4707713907074482
6.48,2.5987071387879874,2.663639936586933,1.5524816630740557
6.49,2.6656708654309518,2.7263194244534374,1.4971927237015814
6.5,2.5532604799652234,2.610304719057252,1.5240415948800132
6.51,2.4350014625724237,2.483500571910127,1.5628770979291575
6.52,2.405151602558223,2.4526789481806235,1.4580169752438323
6.53,2.3918410320064316,2.438598322300774,1.5155147377207407
6.54,2.480255562812565,2.5251468912608126,1.5407305886689036
6.55,2.377576744209684,2.4222594337503134,1.4960586914940617
6.56,2.4446716625276412,2.514251310200192,1.5150593836297368
6.57,2.4942958501775974,2.552602204382496,1.6418100349377456
6.58,2.470753512573299,2.518510902010134,1.7473402044034174
6.59,2.7681518862091763,2.8437318543061374,1.590280151403406
6.6,2.4416527231941356,2.4931995025290528,1.620892372778905
6.61,2.4757007058659966,2.5386470728584363,1.4715867968256096
6.62,2.3281436034820504,2.3655460757331515,1.6642351494798429
6.63,2.5371987118439154,2.5842619837093563,1.652342625335534
6.64,2.360304788675862,2.399100083656846,1.5937729079094105
6.65,2.218103040959372,2.240507062311619,1.6794520225429042
6.66,2.2619423635143923,2.3088296221021727,1.4719928611643995
6.67,2.419048383334316,2.479902438854961,1.4695797432137725
6.68,2.441179372234961,2.4940746558461293,1.541683426645432
6.69,2.526714849509531,2.5764211275984623,1.5822977121702448
6.7,2.4729747344791555,2.522918109708026,1.5114437107835932
6.71,2.4232495705227817,2.4785454357141576,1.4713673031959318
6.72,2.1501104677834832,2.196472537878951,1.4484511608640522
6.73,2.096429637276695,2.119811897318845,1.7544082963257286
6.74,2.3112241784203684,2.347293870402831,1.6610910078842427
6.75,2.370467028531984,2.4215976754586186,1.458685206237331
6.76,2.2127825384873,2.243745828171068,1.625389990510586
6.77,2.261016542214097,2.312978916947319,1.5081125868526732
6.78,2.288321141382024,2.3403276467221366,1.4033149022764955
6.79,2.3442374018339884,2.403166339330873,1.4966683371735774
6.8,2.3622004558948135,2.4246955072570633,1.4137347668230058
6.81,2.169073857156298,2.230945430781191,1.242457219067242
6.82,2.47887706551805,2.545872394515937,1.3878240699590463
6.83,2.410442391774238,2.4700142696333907,1.4492120775386232
6.84,2.4284703893406694,2.4601744734838045,1.7469267194340308
6.85,2.3343662285824713,2.3743310374120474,1.7186960684426753
6.86,2.3829540503099507,2.4239048076583387,1.5758638464226782
6.87,2.343122034538528,2.3882582501861562,1.5280130698763237
6.88,2.221301712115358,2.2649650411445736,1.4898674673678958
6.89,2.237465716236058,2.266121263373653,1.5725702174513063
6.9,2.2860622498463252,2.333319850745829,1.701342165748701
6.91,2.0901483443862143,2.1110194685522803,1.69523626837633
6.92,2.288135354847553,2.3224915915357163,1.6171164217026515
6.93,2.3552245844940236,2.406882268982681,1.5133970854487828
6.94,1.942724958342553,1.9682389664837288,1.5268168395011237
6.95,2.072719477594263,2.1000094142437606,1.496590084753858
6.96,1.9334688561133808,1.9381114053044324,1.5220934224861042
6.97,1.9532170961974054,1.910606640995912,1.808394611607192
6.98,1.986036380833657,2.0089328714980064,1.6056366929057528
6.99,1.939709525213797,1.9608366032157012,1.5477426537220262
7.0,2.02365183622212,2.047956092655858,1.4137461256305144
7.01,1.9284949208261275,1.9261145994128175,1.6735874640843276
7.02,2.05817472901003,2.0489002120886477,1.686406626105981
7.03,1.7981147119865026,1.7799137731814232,1.6453875357078027
7.04,1.740285247008561,1.7445600473897966,1.5519177775963435
7.05,1.8017327732178634,1.7934873307535477,1.5671567790519612
7.06,1.8492002937253804,1.8135064586137593,1.7048796096206578
7.07,1.9088193436645144,1.8786049664649112,1.777089530075642
7.08,1.9223076937257682,1.8820797323181304,1.7176768973656567
7.09,1.9308392652411346,1.9118154520442845,1.7096845427210028
7.1,2.1635306163997026,2.1741388499035414,1.731536945674665
7.11,1.91719973397634,1.9074454285799287,1.5493356680799468
7.12,1.9752295160430537,1.9400701205461521,1.7847429280683296
7.13,1.9048674534995276,1.9141080503549335,1.6414093392833453
7.14,1.959430372926388,1.980013751656694,1.56821716727032
7.15,2.1378826132875766,2.1383068924445006,1.6937805086477378
7.16,1.9519128134641357,1.942061253096759,1.58961755115134
7.17,2.1004548396148497,2.1008874030089446,1.6379080329306246
7.18,1.9687838782880347,1.9448926148317867,1.7099993777225222
7.19,1.9512180251079463,1.925964859799948,1.648202014355041
7.2,2.030909964300413,2.029763693975704,1.6148034261824136
7.21,1.9751046245422559,1.9763279030381218,1.5683077010132687
7.22,1.9002866419277518,1.8575043683995096,1.7148336570100768
7.23,1.7593944853649457,1.76733730900665,1.5773837409361329
7.24,2.0206112186603358,2.0359327483095315,1.5270589733297106
7.25,1.8605329103400714,1.8605722417426824,1.5535690988777848
7.26,2.01407417612481,2.007540362378639,1.4543739947723442
7.27,1.9787951979611798,1.9539601969338696,1.5859755164769542
7.28,1.8439784324464514,1.8389572369063447,1.4536471941462814
7.29,1.8186380116984102,1.83271099848482,1.4876715019984452
7.3,1.9216520573746982,1.926945710916077,1.4859565853598335
7.31,2.0688349800488637,2.083914598036193,1.6827363641158417
7.32,2.174344164701378,2.175216763424424,1.665516955818859
7.33,1.8681737847820201,1.8672024240889857,1.5264718138740456
7.34,2.0427945148963427,2.048613957594577,1.7298386790642262
7.35,2.1705464337539886,2.1735262049953907,1.6096005997251115
7.36,1.962519880723676,1.9162013409157148,1.504446404509938
7.37,1.8864213695980647,1.886694998916147,1.535894214900677
7.38,1.9238394073721843,1.916592541979564,1.5353466140378516
